Og den ville afsløre, hvad vi allerhelst vil vide.	{'2'}
Han holder sit løfte til Dante pa sin egen made.	{'8'}
Og han forsøger at redde Katja.	{'2'}
Viste den britiske efterretningstjeneste dig brevet første gang i Lissabon?	{'7'}
Desværre er professor Saveljev død.	{'6'}
Den berømte liste.	{'2'}
Ja, jeg taler om ære, ikke ideologi.	{'1'}
Jeg troede om nogen, at du havde regnet mig ud. 	{'6'}
Jakov er taget.	{'4'}
"Og jeg tænkte 'hvorfor har de ikke anholdt os?""'"	{'4'}
De holder øje med os.	{'4'}
Jeg kan ikke redde Jakov.	{'4'}
Men du er i sikkerhed.	{'5'}
Men du burde ikke abne andre folks breve. 	{'1'}
Og Barley?	{'2'}
Han slipper.	{'8'}
Vi klemmer os sammen.	{'8'}
Det krævede mod.	{'8'}
Held og lykke, Barley.	{'8'}
