Om Nick var drogad, tror du då på vad han säger?	{'4'}
Tja, det här kanske inte är bästa tillfället att ta upp det, men ett larm kom just in.	{'4'}
En patrull är på väg.	{'8'}
Det blir lite detektiv arbete att kolla upp en FBI agent.	{'1'}
Så om du gör det, så gör det inte härifrån.	{'4'}
Jag vill att du säger var Theresa Rubel är.	{'1'}
Är det den unga kvinnan som bodde i ditt hus?	{'2'}
Ni tog henne från mitt hus i går kväll!	{'1'}
Menar du att hon blev kidnappad?	{'7'}
Ni tog Juliettes kropp.	{'3'}
Ursäkta?	{'7'}
Jag tror inte att du vet vad du gör här, Så jag tror att det är bäst att du går innan du blir arresterad.	{'7'}
För ut honom från bygnaden.	{'3'}
Om han vägrar, så arrestera honom.	{'2'}
Tja, jag gissar på att det är dom bra nyheterna.	{'8'}
Finns det fler dåliga?	{'6'}
Jag såg killarna komma mot Nicks hus. Presic innan vi kom ut.	{'4'}
Lyssna, glöm henne en stund och kom in hit.	{'8'}
Tre av dina grannarna blev dödade i går kväll.	{'6'}
Okej, jag kommer in.	{'5'}
Den misstänktes kropp, som vi tror är, våran Jack the Ripper kopia, upptäktes sent i går kväll	{'7'}
Vad är problemet?	{'2'}
- Vem blev dödad?	{'4'}
- Vad pratar du om?	{'7'}
Kanske jag gör, kanske inte, men du kan bli arresterad på federala grunder om du inte slutar med det du gör.	{'1'}
Jag har blivit tillsagd att vi ska undersöka det.	{'1'}
- Nej, jag behöver ingen ledighet...	{'6'}
Men, om du inte gör det, så kommer jag att stänga av dig.	{'1'}
Hur ska jag kunna ta ledigt när jag vet vad som pågår?	{'6'}
Nick skulle inte hitta på något sånt. och han skulle garanterat ha ringt oss och sagt, till oss om det inte var på riktigt.	{'8'}
Okej, kolla nu, det sista vi vet är att, hon skulle kliva på helikoptern.	{'7'}
Helikoptern har kraschat.	{'4'}
Alla råkade bara vara på samma ställe...	{'7'}
- Har du pratat med Nick?	{'2'}
- Är Juliette verkligen död?	{'4'}
Jag klarar inte det här	{'6', '4'}
Men jag är inte säker på att nåt annat stämmer heller.	{'4'}
Tja, det minsta vi kan göra för Nick är att ta reda på så mycket vi kan om Chavez.	{'8'}
Tog dom Juliettes kropp? Han kan alltså inte ens begrava henne?	{'7'}
Det här är ju hemskt.	{'4'}
Inget av det här var Juliettes fel.	{'7'}
Hon blev inte en Hexenbiest bara för att hon ville.	{'6'}
Tja, hon typ omfamnade det när hon blev det.	{'5'}
Och Juliette försökte döda honom.	{'4'}
Vi är typ alla delvis skyldiga till det som hände med henne.	{'6'}
Jag hade börjat sakna den gamla Juliette, och så händer det här, och jag bara... det känns... det känns så slutgiltigt, du vet?	{'6'}
- Vad? Chavez har ett exemplariskt betyg hos byrån.	{'1'}
Vet du vad?	{'2', '7'}
Ja. Tja, Chavez är ju det enda namn vi har.	{'6'}
Vi lekar med elden.	{'4'}
Jag vet att du inte behöver svara mig, men glöm inte att jag hjälpte dig in i den här världen, okej?	{'4'}
Vi har varit med om en hel del tillsammans, och jag vill inte veta att du gör något, du vet, utan mig om du verkligen behöver mig.	{'8'}
Så stick härifrån nu.	{'1'}
- Stick här ifrån!	{'1'}
Jag har lite ont om Lönnsirap. men jag har gott om Hallonsylt, vilket, som du vet, många människor föredrar.	{'5'}
Kolla här, du kan inte älta att det du hoppades skulle hända med Diana.	{'6'}
Och... och glöm inte, du äter inte bara för en.	{'8'}
Jag menade inte att skryta.	{'4'}
Han börjar att... Han börjar att...	{'4'}
Det är normalt. Det är vad hon borde sysslat med.	{'8'}
Vi måste söka i det abnormala.	{'7'}
- Hej, hittade du honom?	{'2'}
Jag vet att du är wesen.	{'8'}
Det ser ut som att hon gick i skolan var helst dom var placerade.	{'8'}
Vid bakdörren!	{'7'}
Vem i helvete jobbar du för?	{'1'}
Du har gjort ett stort misstag, Burkhardt.	{'6'}
Du har försökt värva henne en gång tidigare.	{'8'}
Du hotade henne från att berätta det för mig.	{'1'}
Jag såg samma bok i hennes rum.	{'7'}
Någon flyttade på den.	{'1'}
Du ville ta reda på om Nick var en Grimm.	{'2'}
Tja, någon måste nog börja lita på nån.	{'1'}
Nej, nej!	{'4'}
Adalind har fått värkar.	{'5'}
Ja, ja, ja, nu.	{'2'}
åh, Nick, Nick, det händer.	{'4'}
Jag trodde att min kollega hade förlorat förståndet.	{'4'}
- Har hon börjat få värkar nu?	{'7'}
så klart att du ska gå in.	{'8'}
att höra, faktiskt. Språket är något du aldrig kommer att glömma.	{'2'}
Vad som än händer kommer det här barnet att behöva dig.	{'4'}
Det lär bli konstigt, men barnet kommer först.	{'8'}
Nick, lysssna på mig.	{'6'}
Hur mycket längre?	{'3'}
Krysta inte. - Vad är fel?	{'4'}
Vi har förlorat barnets puls.	{'6'}
Nej, det är det inte.	{'1'}
Nick kommer inte låta dig gå om du inte säger var hon är.	{'1'}
Svara inte.	{'4'}
Jag måste sända mitt fingeravtryck så att dom vet att det är jag.	{'8'}
Ja. Jag mår bra.	{'8'}
Specialläkare till barnkammaren.	{'8'}
Det finns inget du kan göra.	{'6'}
Jag är med Rosalee. Du är på högtalaren.	{'8'}
Det här är din chans att få ett svar.	{'1'}
Du följer med mig, ensam, och vi åker om 20 minuter.	{'8'}
Nick, det här känns inte bra.	{'2'}
Vi förlorar tid.	{'1'}
Släpp det.	{'2'}
öh... Ska vi inte göra nånting?	{'7'}
Vi går härifrån.	{'2'}
Du ville veta vem jag jobbar med.	{'2'}
- Det får du veta.	{'4'}
Är du säker på att dom är här?	{'2'}
Dom är här.	{'2'}
Dom kommer hit... till Portland.	{'4'}
Hon är trött, men hon mår bra.	{'8'}
Det blockerad honom från att komma ut.	{'6'}
Jag vill inte uppfostra honom själv.	{'6'}
- Hon är döende.	{'6'}
ISI sänder något högdjur att möta CIA.	{'7'}
Titta i källaren.	{'2'}
Idioten hade TV: N så högt på och jag kunde inte -	{'1'}
- Säger hon.	{'7'}
- Vi ska bara hämta Paige!	{'4'}
- Hur långt är ett föredrag i kyrkan? - Frågar du mig?  Det blev nog knytkalas, plakatmålning och allsång med.	{'7'}
- Du vet vad jag menar. - Nej, kanske inte.  Vill du lära mig ta hand om min egen dotter?	{'1'}
- Det är mitt i veckan.	{'8'}
Det handlar inte om det. Du kan inte bara sticka.	{'1'}
Förlåt, men jag har alla skolgrejor.	{'2'}
Sen måste man leva med det.	{'6'}
Och lukten - dröjer sig kvar.	{'3'}
- Det är en vacker bostad.	{'5'}
Förlåt att jag dök upp oanmäld.	{'6'}
Jag pratar med den ibland, och ber den väcka mig.	{'6'}
Så trevligt. Tack.	{'8'}
- Vi ses i morgon. - Det gör vi.	{'8'}
Jag träffade honom efteråt.	{'6'}
- Jag ringde fem gånger.	{'7'}
Varför är jag här, Clark?	{'4'}
Och vem var det där? Han är en vän.	{'4'}
Gjorde de det, skulle du få ett helt annat besök. Avlyssnad telefon, övervakning dygnet runt... inget avslöjande besök av agent Beeman.	{'4'}
Jag ska reda ut det.	{'5'}
- Du, Stan.	{'7'}
Satte du in micken? Nej.	{'1'}
Till och med dödade min partner, Chris Amador.	{'1'}
Kan du inte gå in och säga något?	{'1'}
Skojar du?	{'7', '1'}
Som du vill.	{'1'}
Såvida han inte söker nåt annat. Med Martha?	{'7'}
Är det här Roger som vi var på SeaWorld med?	{'7'}
Vem är hon? Är hon från Ryssland?	{'7'}
Paige -	{'6'}
Hej, mamma.	{'1'}
Mamma mådde inte bra, och behövde tid att repa sig, bli bättre.	{'6'}
- Säkerhetsavdelningen.	{'2'}
Det var förhoppningen.	{'5'}
Varför har det inte varit strider i Haji Satar eller Rahim?	{'2'}
Vi vill bara leva i fred i våra fäders land.	{'4'}
De vill slåss, dö som martyrer.	{'6'}
Med kläderna dränkta i blod?	{'4'}
Jag är den som skär halsen av kommunisterna.	{'2'}
Philip stretar emot. Jag undrar om Philip har rätt.	{'6'}
Det är ett fritt land.	{'2'}
- För Paige?	{'6'}
- Jag tar te.	{'7'}
Alla sörjde.	{'6'}
Och trots allt det... vill de prova det igen?	{'4'}
De tror att du kan göra det.	{'8'}
- Nej, det gör de inte. När jag kommer hem, är du inte -	{'4'}
Men det räcker inte.	{'8'}
En minut, inte mer.	{'1'}
Kom igen, Nasser!	{'2'}
Vem var tjejen?	{'7'}
Varför tar du med henne på fotboll, då?	{'6'}
- Oroa dig inte, hon vet inget.	{'8'}
Hjälp, vi blir rånade!	{'4'}
Du har inte ens tagit av dig skorna.	{'3'}
- Värdetransporten?	{'7'}
Fan.	{'1'}
Det är på alla kanaler.	{'4'}
- Här. 300.000 euro.	{'8'}
- Firar ni det här ikväll?	{'2'}
Det skulle Leslie gilla.	{'4'}
Är det så det blir?	{'7'}
Jobbar vi med knarkare nu?	{'7'}
Vill du veta allt?	{'6'}
Det har ju läkt.	{'8'}
- Vad tänker du?	{'2'}
- Är det verkligen han?	{'7'}
- Hur då? Eller hur.	{'7'}
- Vänta lite, hur mycket är det?	{'7'}
- Jag lovar. - Får jag inte ge presenter, nu?	{'6'}
- Kommer hon ofta hit?	{'2'}
Nej, men hon mår inte så bra.	{'6'}
- Du gillar väl Leslie?	{'2'}
- Vad gör vi om du trillar dit igen?	{'4'}
Jag trillar inte dit igen.	{'1'}
Vi åker till Argentina, precis som du ville.	{'5'}
Vi ska ha ett jävligt fint liv.	{'8'}
- Jag ville se dig igen.	{'2'}
Tror du att jag har glömt allt som har hänt?	{'6'}
Jag vet inte ens vem du är.	{'7'}
Jag vet inte varför jag frågar.	{'1'}
Nej, jag är allvarlig.	{'1'}
Nej, det är bara nåt du intalar dig själv.	{'6'}
Jag vet att du hade det svårt.	{'4'}
Jo, han är snygg.	{'4'}
- Hos oss på ön är det lugnt.	{'5'}
Nej, gör inte det.	{'6'}
Jag är bara nyfiken.	{'2'}
- Hur mycket fick du?	{'6'}
Eric, kom nu, för fan!	{'1'}
Jag kommer, jag kommer!	{'8'}
- Kommer du?	{'2'}
- Rörde han dig?	{'3'}
Vi sköt med den.	{'8'}
- Jag vet inte!	{'1'}
Snuten hittade din Glock hos Greg.	{'4'}
Antingen kommer du hit och löser det här, eller så tar vi din familj.	{'1'}
Vad säger du, kusin?	{'2'}
Vi tar reda på lite om dem.	{'2'}
Sätt på dig den här.	{'2'}
Jag ersätter er.	{'8'}
- Vi kommer överens om ett pris.	{'8'}
Vi vill att ni gör en stöt mot en drogtransport.	{'1'}
Kanske en följare.	{'2'}
Nej, nej.	{'5'}
Här respekterar man det.	{'8'}
- Glöm det.	{'6', '1'}
- Ska jag behöva leta själv?	{'1'}
Skjuter vi folk, nu?	{'7'}
Är ni seriösa?	{'7'}
- Försök inte smita!	{'8'}
Du får lösa det.	{'1'}
- Tror du att du är min chef, eller nåt?	{'7'}
- Skojar du?	{'7'}
- Han förstör all vi gör.	{'6'}
Prata inte om den jäveln.	{'1'}
Jag skyddar er.	{'4'}
- Gör inte så mot mig, Yanis.	{'7'}
Skynda dig.	{'1'}
Fattar du vad jag säger?	{'1'}
- Vad spelar det för roll?	{'1'}
- Fan, Audrey.	{'1'}
Men om du bryr dig om oss så gör du det inte.	{'8'}
Jag kan inte!	{'7'}
Glöm mig, okej?	{'6'}
Var är Nasser?	{'1'}
Koncentrera dig, håll avståndet och bli inte upptäckta!	{'4'}
Var försiktig!	{'4'}
Skär inte sönder grejerna.	{'1'}
Håll käften!	{'1'}
Säg åt dem att dra.	{'1'}
Jag åker med dem!	{'2'}
- Kör!	{'4'}
- Var är min mamma?	{'4'}
Om du inte visar vägen dödar jag din familj!	{'4'}
- Stick, stick!	{'1'}
Stick härifrån, för fan!	{'1'}
Stick!	{'1'}
Stick, sa jag!	{'1'}
- Hoppa in.	{'2'}
- Hoppa in!	{'1'}
Stick.	{'1'}
- Jag tar hand om allt.	{'8'}
- Jag hittar den bästa advokaten.	{'8'}
- Du förstår inte.	{'4'}
Jag vill att du hämtar min son.	{'2'}
- Godkväll.	{'5'}
Han ska till kriminalpolisen först.	{'1'}
Gängbrottsavdelningen tar över.	{'2'}
Jag vill träffa mamma.	{'2'}
Pappa, jag vill träffa mamma!	{'6'}
- Pappa, jag vill träffa mamma!	{'4'}
Du, titta på mig!	{'1'}
Varför gjorde du det?	{'6'}
För att jag inte är som du, mamma.	{'7'}
För att jag inte ville ha samma liv som du.	{'1'}
Ljug inte för mig mer, Yanis.	{'1'}
Jag flyttar utomlands.	{'2'}
Jag vet att du har ditt liv här.	{'8'}
Följ med mig.	{'2'}
Absolut inte.	{'3'}
Jag är ledsen.	{'6'}
- Finns det ingen som kan ta hand om honom?	{'6'}
- Min bror är i häktet.	{'6'}
- Så, gå med henne.	{'8'}
Hon är snäll, du ska få se.	{'8'}
Om du tvekar det minsta ringer du mig, okej?	{'5'}
- Amine, hör du mig?	{'2'}
Fan!	{'1'}
Kom igen, spring!	{'4'}
Bussen, bussen!	{'7'}
Jag gör allt för kvinnan jag älskar.	{'8'}
- Jag förstår.	{'6'}
- Det tar några dagar till, men ja.	{'2'}
- Det blir av, det har du mitt ord på.	{'8'}
- De gick till åklagaren, så de tror det.	{'4'}
- Vad fan betyder det?	{'1'}
Jag är ingen idiot.	{'1'}
Jag sa ju att jag inte gjorde nåt olagligt.	{'8'}
Ingen idiot?	{'7'}
- Jag är så stolt över dig.	{'8'}
- Jag är så trött...	{'6'}
Vi vann.	{'5'}
- Motståndarsidan snokar bland akterna.	{'1'}
Tänker du låta henne utpressa dig?	{'1'}
De filmade mig och hotar med stämning.	{'4'}
Du får som du vill.	{'8'}
- Det är inget rättvist byte.	{'7'}
- Om vi gör en deal, slutar jag leta.	{'1'}
- Det borde du ha tänkt på tidigare.	{'1'}
Evan, jag bryr mig om den här kvinnan.	{'5'}
Vi måste lägga ner fallet.	{'6'}
- Vi var ju ute och drack i går.	{'7'}
- Pengarna skulle förändra mitt liv.	{'1'}
Jag vill hålla det!	{'7'}
- Jag hade ett möte.	{'7'}
- Om jag nånsin tänkte komma igen?	{'1'}
Jag slutar inte dagen efter den där händelsen, om du undrar det.	{'2'}
Men om du frågar mig vad jag vill göra så har jag inte bestämt det än.	{'1'}
- Ja. - Vad ska vi göra nu, då?	{'2'}
Harvey, han lär inte sköta fallet själv.	{'1'}
- Harvey gör sitt bästa för att fixa allt.	{'1'}
Jag har väntat på dig.	{'1'}
- Är du inte orolig för din sekreterare?	{'7'}
I så fall skulle du inte vara här.	{'6'}
Senast sa du att du inte hade begått ett brott.	{'1'}
Jag utreder henne för grovt bedrägeri.	{'6'}
Din sekreterare sa att hon jobbade på transportsäkerhetsstyrelsen.	{'7'}
Berätta sanningen nu.	{'4'}
- Du visste det när jag frågade om det.	{'6'}
- Förlåt, Harvey.	{'6'}
- Du menar att ta mig ur det här. - Du vet att det är samma sak för mig.	{'3'}
- Grattis, men jag tänker inte vara med.	{'1'}
Jag kan inte kräva ut dokumenten utan en klient.	{'1'}
Då kan jag inte gå vidare.	{'4'}
- Vi kan fortfarande ta oss ur det här.	{'2'}
Dra åt helvete.	{'1'}
Du brukar sitta vid det bästa bordet.	{'7'}
- Vad är det som har hänt?	{'1'}
- Jag måste besluta om hans jobb nu.	{'6'}
- Då är anledningen viktig.	{'8'}
Du säger det, men du går vidare i stället för att kämpa för mannen du älskar.	{'3'}
Harvey, hörde du mig?	{'1'}
- Du har alltid satt mig på spel.	{'1'}
Jag svär att jag inte visste det.	{'4'}
Som sagt har jag ett större problem nu.	{'6'}
- Jag vet, och de har allihop.	{'4'}
Hur skadade Donna Liberty Rail?	{'4'}
- Jag vill hindra att mr Wolf blir utskämd.	{'2'}
- Nå?	{'2'}
Hur är det med allt?	{'2'}
Kom igen, det hade varit som en kurort.	{'6'}
Jag hade kunnat ta en yogacertifiering...	{'6'}
- Jäklan.	{'4'}
- Mike, jag försöker bara hjälpa dig.	{'4'}
- Varsågod.	{'8'}
- Åtalas hon för uppsåt?	{'1'}
- Det har aldrig hänt, så jag gör nåt nytt.	{'2'}
Vi får nog veta det när hon är på väg att dömas och jag erbjuder henne en deal.	{'2'}
- Men jag är skyldig.	{'6'}
Jag vill inte höra det.	{'6'}
- Det är inte så enkelt.	{'1'}
Det är nog bäst att vi inte träffas mer.	{'1'}
Sköt om dig, Ronnie.	{'2'}
RJ och Feather kan flytta dit, så kan han bli borgmästare.	{'1'}
Det kanske tar några månader eller ett år...	{'2'}
- Hej, raring...	{'5'}
- Vad hände?	{'6'}
Hon säger att hon inte har tid med ett förhållande.	{'6'}
- Jaså, du...	{'4'}
- Vatten innehåller inte alkohol.	{'8'}
- Just det...	{'8'}
De bästa, smartaste och mest intressanta kvinnorna?	{'7'}
Det blir det inget av med.	{'1'}
Vi är fast.	{'7'}
Drickandet, drogerna... Det är inget jag är van vid.	{'6'}
Vad gör du här redan nu?	{'7'}
Och vad fan gör jag här?	{'1'}
Det fanns hårddiskar i butiken som tillhörde Sandstorms fixare.	{'7'}
De förstördes mestadels, men jag fick fram info ur en av dem.	{'5'}
Men alla transaktioner finns registrerade.	{'6'}
- Jo, men jag ville prata med dig.	{'8'}
Borden är död.	{'6'}
Vad vill de?	{'2'}
Varför får vi inte veta nåt?	{'7'}
Vi rymmer. Det är ingen bra idé.	{'4'}
Nej, jag känner inte Shepherd!	{'4'}
Pappa var en högt uppsatt revisor.	{'4'}
Pappa och hans partner drev ett slags pyramidspel.	{'1'}
Har du aldrig polisanmält honom?	{'7'}
Nu måste vi ta oss härifrån. Hur då?	{'4'}
Stod ni den avlidne nära?	{'6'}
Jag behöver inte bearbeta sorgen.	{'6'}
Jag kom för att hämta mitt arv. Jag ber om ursäkt.	{'6'}
Hemskt ledsen.	{'6'}
Jag dödade personen för pengarna.	{'7'}
- Du är inte den personen längre.	{'6'}
För att jag såg Jane gå igenom precis samma sak som du gör nu.	{'2'}
Om vi lockar in dem här kan vi övermanna dem och fly.	{'5'}
Hur har du lärt dig allt?	{'7'}
- Hon är riktigt orolig för dig.	{'8'}
- Ingen bad henne oroa sig...	{'6'}
- Jag har väl gjort mina misstag...	{'6'}
Jag kommer att bevilja det, Edgar. Vad du än går igenom nu, kan vi hjälpa dig.  Du behöver...	{'1'}
- Du behöver hjälp. Jag saknar rätt befogenhet, men som din vän...	{'6'}
Du är min chef.	{'3'}
Särskilt inte din karriär hos oss.	{'1'}
- Annars?	{'1'}
Ge mig sparken istället!	{'8'}
- Han var bra.	{'3'}
Ett förlorat decennium. Men det var det värt för att få din far att betala för min förlust.	{'1'}
De har Jane också.	{'4'}
- Vi måste hitta Olivers far genast.	{'2'}
- Det gav över 200 miljoner dollar.	{'1'}
Nån tros ha tvättat pengarna, men ingen har listat ut vem.	{'1'}
- Nu spelar man ut dem mot varandra.	{'4'}
- Vi måste få tag i dem.	{'4'}
Hela teamet jobbar med ärendet. Vi ska hitta henne.	{'4'}
- Vill du att jag försöker minnas nåt?	{'2'}
Det var hon som fixade ditt pass. Så om du dödade nån där... var det troligen på hennes order.	{'7'}
- Jag har känt dem sen de var små.	{'8'}
Mitt team måste få veta var vi är.	{'2'}
Vi har inte anförtrott varandra våra hemligheter.	{'6'}
Ner med den! Ut!	{'1'}
Vi måste genskjuta dem innan de betalar lösen.	{'2'}
De klättrade ner genom skorstenen!	{'1'}
Det är ett annat hus. - Barnen kanske är där?	{'7'}
- Jag vet var det ligger.	{'5'}
- Sjukhuset i Schweiz bekräftar det.	{'8'}
Var det avsikten? !	{'7'}
Mr Steele! Det här är er sons flickvän.	{'8'}
NSA:	{'4'}
- Inte direkt.	{'6'}
- Han borde inte vara häruppe.	{'7'}
Först och främst, bokstavligt...	{'5'}
Nu vet jag. Vi tar första bokstaven i varje ord.	{'2'}
Hon vet var barnen är och ber oss rädda dem.	{'4'}
Antagligen tar hon hand om kidnapparna själv.	{'8'}
Nas, Patterson.	{'8'}
Spring när jag säger till.	{'4'}
Ingen fara.	{'2'}
FBI har hittat huset!	{'4'}
Är du kvar?	{'7'}
FBI har hittat huset.	{'1'}
- Det räcker inte.	{'4'}
Att du blev en mördare?	{'6'}
Äntligen lite lugn och ro!	{'5'}
I tre månader har vi tvingats lyssna på hur synd det är om honom. Dag ut och dag in, eftersom vi skulle få 40 % av lösensumman.	{'3'}
- Jag vill ha mina 80 miljoner!	{'2'}
- Jag har inte de pengarna längre.	{'4'}
Jag förstår. Hälften av mina män är döda, på grund av dig.	{'4'}
Vänta! Det går inte härifrån!	{'4'}
Jag förstår varför jag måste vara här.	{'8'}
De måste ha tvättat rent.	{'7'}
- Det är ingen fara.	{'4'}
- Herregud. Kidnapparen.	{'7'}
- Ser vi nåt därinne?	{'2'}
- En gång till och du mister en arm.	{'4'}
Pengarna donerades anonymt till din organisation.	{'5'}
Istället för att vinna över honom, förskjuter vi honom.	{'1'}
Jag beviljar inte åtgärden. Okej.	{'1'}
Ni begår ett misstag.	{'4'}
Helt ärligt så vet jag inte.	{'4'}
Ni var inte rätt för varandra.	{'6'}
Du fortsätter din behandling hos mig och återvänder direkt till huset.	{'4'}
Du är fortfarande i FBI: S förvar.	{'8'}
Då ses vi imorgon.	{'2'}
Du anar inte vad det här betyder för mig.	{'5'}
Kan jag få en till? Dubbel.	{'2'}
- Vart skulle jag ta vägen?	{'4'}
Nej, jag har nästan dött en gång idag redan.	{'5'}
Jag är rätt säker på att jag inte dödade nån för det. - Hur vet du det?	{'8'}
Borden fortsatte att inkräkta på ditt privatliv.	{'1'}
Jag tänkte festa. Kan du hjälpa mig?	{'2'}
Det är ju han!	{'7'}
Hur kunde förmyndarkontot ställas i Janes namn?	{'7'}
Ingen aning, men nu kanske vi kan spåra pengarna till Shepherd.	{'8'}
Jag har förstått att mitt liv inte har varit mitt på 20 år.	{'6'}
Och det hon gjorde var... att ta in henne i ett helvete till liv.	{'6'}
Och jag klickade där och... där fanns en bild på min dotter.	{'7'}
Han hade blivit misshandlad.	{'6'}
Sen var det bara bom.	{'7'}
De vägrar.	{'1'}
Jag tänkte att alla som deltog i skadan mot mitt barn borde hållas ansvariga.	{'1'}
CHEFSJURIST	{'4'}
VD, COVENANT HOUSE - PA	{'7'}
Tolv till 15 procent of barnen vi tjänar var offer för människohandel.	{'6'}
Det uppskattas finnas 1,6 miljoner hemlösa barn där ute på gatorna när som helst.	{'6'}
Man kan prata om 100, 150000 barn som blivit offer för människohandel.	{'4'}
Majoriteten av barnen som blivit utsatta för handel online har blivit det via Backpage.	{'3'}
Det var verkligen svårt.	{'4'}
Sen gick jag till spritaffären, tog en flaska, och började dricka.	{'6'}
Jag var förbannad.	{'4'}
Jag ville skada en hallick, det är vad jag ville göra.	{'6'}
De ringde för att känna av mig och berätta vilka underbara människor de var och att deras grundare var coola killar från Greenwich Village, och vad jag visste om det.	{'1'}
Det handlade inte om pengarna, utan om ilskan.	{'6'}
Jag kände inte ens igen henne.	{'7'}
Hon hade långt, vackert, brunt hår och nu hade hon kort, växlande rött hår.	{'6'}
Se på mig jag är ett barn.	{'4'}
Jag tror inte folk går igenom livet och tänker på barnsexhandel i USA.	{'6'}
Man hör om det på nyheterna.	{'2'}
Vi tänkte att vem som helst kunde förstå det.	{'1'}
Jag visste att det hade varit ett fall i Missouri, så min första tanke var att kontakta den advokaten och se hur det gick där borta.	{'2'}
Vid det laget, tog jag telefonboken och började kontakta advokater.	{'5'}
Och jag höll inte med dem, alls.	{'3'}
Och tungt.	{'1'}
Att bli våldtagen dagligen av uppemot tjugo vuxna män om dagen, som får göra vad de vill med dessa barn i årskurs sju.	{'4'}
Kärlek, charm och våld.	{'2'}
Vi ser på bristande ekonomisk stabilitet, bristande bostadsstabilitet.	{'6'}
En kille som pratar om att lösa alla dina problem.	{'1'}
Vem i världen kan göra det?	{'7'}
Man är bara en produkt.	{'6'}
MEDLEM AV NEW YORK CITY COUNCIL	{'6'}
Förlåt, är vi här för att utbyta sarkasmer, eller vill ni utbyta användbar information?	{'1'}
Än så länge har du inte gett oss någon information	{'1'}
Det jag menar är att det finns ett protokoll med the National Center for Missing and Exploited Children.	{'8'}
NCMEC har en lite annorlunda uppfattning av sina interaktioner med Backpage.	{'6'}
Jag såg en annons för en ung dam som såg ut att vara 14 eller 15 minst en gång i veckan.	{'6'}
Jag vill veta vem hon tycker ska hållas ansvarig.	{'2'}
Hon lägger ut samma information... tar ut sin lön, och sover gott om nätterna.	{'7'}
The Voice spelade en roll...	{'5'}
Det var inget vi kunde se, det var inte i tidningen.	{'7'}
Och när lagförslaget godkändes, var jag så stolt.	{'8'}
Jag var stolt över staten Washington.	{'8'}
J.S. HEMFILMER	{'2'}
Glada välsignelser till dig Gud välsigne dig.	{'5'}
Mamma!	{'8'}
JAG ÄLSKAR MIN MAMMA	{'6'}
Jag ville klandra mig själv även för mannen som tog mig.	{'6'}
Jag ville klandra mig själv för det.	{'6'}
Vi visste inte hur vi skulle hjälpa henne handskas med det.	{'6'}
Det är också möjligt att se på det hela på ett lite annorlunda sätt, vilket är lika om inte mer tragiskt.	{'6'}
Det är svårt att släppa taget tror jag, men tro mig, folket vi jobbade med var glada att släppa oss.	{'8'}
trots att den dominerar marknaden för sexannonser.	{'3'}
Anledningen till att kongressen antog sektion 230 från början var på grund av en stämningsansökan av Stratton Oakmont, Operation pannrum med värdepapper grundad av Jordan Belfort, bättre känd som The Wolf of Wall Street.	{'1'}
Det här är mitt hem!	{'8'}
Vi behöver en jävla rivningskula för att få ut mig härifrån.	{'1'}
Skit i dem!	{'1'}
En av teorierna vi har är att Backpage är i maskopi med hallickarna, att annonseringsreglerna är inte skapade för att förhindra eller stoppa sexhandel utan är utformade som en guide åt hallickarna för att hjälpa dem designa annonserna och undvika lagen.	{'1'}
Så en ros är inte en ros, och ett paraply har inget med regn att göra.	{'7'}
"Det var inte många av oss som tänkte, ""Det här kan vara min syster eller bror."""	{'6'}
Jag ringde polisen, ringde FBI.	{'4'}
De påstår sig inte vara ansvariga för det folk lägger ut på deras webbsida.	{'1'}
Jag hade blivit porrberoende.	{'6'}
Jag vill att det ska vara klart och känt att min dotter, Jane Doe, blev våldtagen.	{'1'}
Speciellt barnsexhandel.	{'6'}
Något gick fel.	{'6'}
Det är skitsnack.	{'1'}
Jag måste olyckligtvis säga att Backpages rättsliga strategi har varit väldigt effektiv.	{'4'}
Han kontaktade oss och frågade om vi var villiga att hjälpa honom	{'5'}
Det här kan vara det viktigaste fallet vi handskas med i våra lagliga karriärer.	{'8'}
NACOLES TEAM GÅR IHOP FÖR ATT SE VEM SOM BÄST KAN ARGUMENTERA FALLET MOT BACKPAGE	{'5'}
De beslutade att jag kunde göra den muntliga presentationen.	{'4'}
Jag minns att jag var i rättshuset, och folk var utanför med skyltar och jag tänkte att det var coolt med allt stöd.	{'5'}
Det är ju högsta domstolen.	{'1'}
Vår bedömning är att de är ansvariga, åtminstone delvis, både för skapandet och utvecklingen av dessa annonser. är faktiskt instruktioner för hallickar i hur man postar annonser som fungerar.	{'4'}
Vi såg ett livs levande exempel på detta förra veckan...	{'3'}
"Och jag bara, ""Varför rymde jag?"""	{'7'}
Det finns folk som känner att det är ens eget fel.	{'1'}
Och det är ännu en anledning till att man inte pratar om det.	{'4'}
Och därför vill jag inte prata om det om jag inte måste.	{'1'}
Hon stod vid min sida när ingen annan gjorde det.	{'8'}
Vad skulle du göra om det var ditt barn?	{'6'}
Ju mer man hör om detta och ökningen av antalet incidenter med sexhandel desto oftare dyker Backpage upp.	{'6'}
Vi bor i en gränsstat... där mycket sexhandel över gränser äger rum.	{'6'}
Är Backpage en oskyldig underlättare eller har de en mer aktiv roll i skapandet av den sorts annonser som läggs ut?	{'7'}
Två viktiga allmänna policyer krockar.	{'1'}
JOHN MONTGOMERYS DÖTTRAR	{'7'}
Vi besvarade annons efter annons, och vi hittade att i varje fall var det några som prostituerade sig själva, några som var utsatta för sexhandel.	{'1'}
Han har riskerat allt.	{'4'}
