Нужен ти е Брокхарт, плътно до теб, работещ в твой интерес.	{'8'}
Ако Андъруд получи поста, може да нанесе вреди.	{'6'}
Така че ще й се обадя и ще й се извиниш.	{'1'}
Изглеждаш като мъртвец.	{'6'}
Не мога да го крия повече от президента.	{'4'}
Имам нещо.	{'2'}
Дойде държавният секретар. Гопожо секретар.	{'2'}
Пак Ви благодаря, г-н Барнс, че позволявате да хвърля един поглед.	{'5'}
Просто никога нищо не изхвърлям.	{'6'}
Сериозно ли?	{'7'}
Харесвам Марк, тъй като винаги ми е ясно къде е.	{'5'}
И какво ще стане във вторник?	{'7'}
Трябва да имаме последната дума, последния удар, последния ход.	{'2'}
Договорихме сме.	{'8'}
Имаме предвид няколко човека.	{'4'}
Мога да им организирам ваканция.	{'2'}
-Марк Ъшър няма приятели.	{'7'}
Само изпълняваш длъжността.	{'1'}
Да пребъдат братята! Много братя!	{'5'}
Да пребъде задругата!	{'5'}
Освободи ни!	{'6', '4'}
Някои от най-могъщите мъже в света са събрани на тази поляна.	{'5'}
А от втория ще стана отново, защото успях да огранича националните избори до един щат	{'2'}
Добре дошли на Елисейските полета.	{'5'}
Лиан е в Синсинати, опитва се да се договори за дебата.	{'8'}
Търговската сделка с Китай ще зарадва много избирателите в Охайо.	{'2'}
-И на Вас, госпожо.	{'8'}
Надявам се, че го знаете.	{'5'}
Нямам нищо против да ме наричаш Клер. Нали знаеш?	{'7'}
И искам да ти благодаря, че ни помагаш с това.	{'8'}
Бих искала да видя Андъруд да управляват.	{'8'}
-Не искам.	{'6'}
Не нужно да ме защитаваш.	{'8'}
Дори ако са се загубили някъде.	{'4'}
Вие сте голям поддържник на моя съперник.	{'8'}
Може би тези проклети избори най-сетне ще завършат.	{'1'}
Защо не покани Конуей?	{'7'}
Забрави Охайо.	{'1'}
Генералът е предател и ти го знаеш.	{'3'}
Извинете, госпожо, но сте нужна в оперативната зала.	{'7'}
-Не цялата.	{'6'}
-И отричат всичко.	{'6'}
Разбирам, че това е трудно решение, но на карта е животът на хората и ако пристигне помощ,	{'2'}
Как ще го приемат в страната?	{'4'}
Точно как сте нарушили гласуването в техния щат.	{'1'}
Искам да видиш как лунната светлина се процежда между клоните.	{'5'}
О, това ли каза на генерала?	{'7'}
Хората с пари обичат униформените.	{'1'}
Чакат теб.	{'8'}
Рано сте станали, г-н президент.	{'7'}
Малко сдържаност?	{'1'}
Това... би било неочаквано.	{'7'}
Добро утро, г-н президент.	{'8'}
Е, искаш ли яйца или не?	{'1'}
При тази митническа ставка вярвам, че ще бъдат смекчени последиците от андидъмпинговите дела.	{'8'}
-Откъде знаеш?	{'8'}
Защо ги е грижа китайците какво има на руския кораб?	{'4'}
На борда има американец.	{'7'}
Той не може да ти бъде приятел.	{'6'}
Тъск няма приятели.	{'6'}
Никой друг не спазва това правило.	{'6'}
За какво, мислиш, че говорят?	{'2'}
Лицето ти.. което ми казва как не ти се ще да си тук.	{'4'}
Г-н Тъск е основен спонсор на кампанията на Уил.	{'8'}
Партньори сме в един проект.	{'8'}
Надявам се да те видя там.	{'2'}
Убедена съм, че Китай лъже, че на борда има американец.	{'1'}
И те помнят не с това, че си спечелил, а това, че не си губил.	{'8'}
Дъг, чуваш ли ме?	{'4'}
Изпълнителна заповед.	{'1'}
Не предприемайте нищо, докато не се обадя.	{'1'}
Не съм съгласен.	{'6'}
А. Родителите ми се приспиваха с него всяка вечер.	{'8'}
Така както остаряваме всички ние.	{'6'}
Имам предвид, че Вие и аз този уикенд сме дошли на този лагер, за да се предложим за продажба.	{'1'}
Искат президент, когото познават.	{'8'}
Изглежда имаш личен интерес от това.	{'7'}
Да стискаме палци.	{'2'}
Тръгвам си.	{'6'}
Спомняш ли си първата ни среща?	{'4'}
Знаеш ли защо не те наех тогава?	{'8'}
-В задънена улица сме...	{'1'}
Имам желание да продължим този разговор. -но междувременно...	{'5'}
Госпожо президент, ще умрат хора.	{'4'}
Не мога да ги приема без съгласието на нашия държавен съветник по външните работи.	{'4'}
Ще потъне за 20-32 часа.	{'8'}
Сътрудничеството с президента Петров беше грешка.	{'1'}
Чакам.	{'1'}
Оставете го да потъне.	{'6'}
Постъпваме правилно, Кети.	{'8'}
Корабът го няма.	{'6'}
Мразя това място.	{'4'}
Тези мъже.	{'3'}
Техните привилегии, тяхното самодоволство.	{'6'}
Сделката с Туск беше грешка.	{'6'}
Сър!	{'8'}
Не знам защо питаш.	{'1'}
Не е... от ревност.	{'3'}
Всъщност тя спаси живота ми.	{'8'}
Сега загубиха този достъп.	{'5'}
Какво не ми казваш?	{'2'}
Той беше технологията.	{'8'}
Нека се върнем малко назад.	{'8'}
Губернаторът звучи неадекватно.	{'6'}
Да, но ако го използваме, печелим.	{'8'}
-Прати ги по дяволите.	{'1'}
-Записан е да казва.	{'2'}
Наистина бях зле.	{'6'}
Не можех да направя нищо.	{'6'}
В смисъл на ... безсмислено.	{'4'}
Заедно ли бяхте?	{'5'}
Тя е добър човек.	{'8'}
Опитвам се да й помогна.	{'2'}
Мисля, че може би и аз те обичам.	{'8'}
Да е изглежда, че ритаме паднал човек.	{'4'}
Да, но Вие ще победите.	{'2'}
Звучи по-зле отколкото беше.	{'7'}
Първо отричаха, след това даваха противоречиви обяснения...	{'3'}
-Да, всички даваха заето.	{'7'}
Никога няма да проумея това.	{'3'}
О, Боже.	{'4'}
Няма нужда да го казвате, губернаторе.	{'6'}
Мисля, че трябва.	{'8'}
Какво да правя сега?	{'2'}
Не е лесно да признаеш поражението си.	{'6'}
-Не е добре.	{'4'}
Отне ни доста време, но сме тук.	{'5'}
Наздраве, Франсис.	{'5'}
Сега всичко ще е по-лесно.	{'5'}
Работех за теб.	{'4'}
-Поздравления, г-н президент. -Благодаря, Кети.	{'5'}
Благодаря ви за службата ви.	{'8'}
Трябва ми миунтка.	{'3'}
Току-що спечелихме Белия дом.	{'5'}
Точно сега е моментът за атака.	{'2'}
Ще има много неща, които ние тримата ще можем да постигнем.	{'5'}
Разбирам това, сър.	{'5'}
Вярвам, че ще бъдеш внимателен.	{'8'}
Мой познат открадна поверителни докумети от АНС и избяга в Русия.	{'6'}
Винят ме заради него.	{'6'}
Ще говори с теб.	{'8'}
Че с мен всичко ще бъде наред.	{'5'}
Е, там сме заради нефта. Няма нужда да се преструваме.	{'1'}
Върху какво е насочено вниманието ти сега?	{'3'}
Петров.	{'8'}
Е, ако се съди по книгите му, животът му е бил много наситен.	{'7'}
Нашите планове?	{'7'}
Нещо ужасно се случва всеки път, когато отида на прием.	{'4'}
Извинявай.	{'6'}
Просто мисля, че няма имам време.	{'6'}
-Но ела, седни за минута.	{'2'}
-Интересно е.	{'2'}
Харесва ми.	{'8', '5'}
Как да продължа? Какво да кажа?	{'8'}
Знам, че ще прозвучи странно... Не бих го заменил с друго място.	{'8'}
Това прозвуча толкова ... заучено.	{'6'}
Просто питам как се чувства човекът, който седи насреща ми.	{'8'}
Не е трудно да ме намериш.	{'7'}
С писането на речи.	{'3'}
Знам, че писането на речи е вид писане ... но не е нещо, което наистина искам да правя.	{'3'}
Сигурна ли си?	{'8'}
Шегувате ли се?	{'7'}
Вече има слухове, че той е ...	{'4'}
-Това не е ли достатъчно?	{'1'}
-Добре. Това е.	{'5'}
Мис Болдуин е много добра журналистка.	{'8'}
Да, но публичността няма да ми помогне, нито пък на вас.	{'4'}
Ще й разкажеш как си манипулирал настроенията на американците, а?	{'3'}
-Как си помогнал в изборната манипулация.	{'1'}
Искам си паспорта.	{'1'}
Това би те направило известен, а?	{'2'}
Изхарчил си 15 000 в ресторант?	{'6'}
Какво си ял, по дяволите?	{'3'}
-Това е компрометиращ факт.	{'6'}
Защо не ни каза за това?	{'1'}
Защото е неуморен.	{'1'}
Защото е бъдещето.	{'8'}
Той се сменя, защото хората на върха забравят как са се оказали там.	{'1'}
Президентът иска да сте приятели, но Вие му усложнявате задачата.	{'1'}
О, не. Пак ли?	{'1'}
Отговарям Ви. Искам да съм там, когато Франсис Андъруд ми каже, че ще има увеличение в Медикеър.	{'8'}
Г-н Стемпър, ценя работата Ви за президента, но и двамата знаем, че групата ми расте.	{'3'}
Той е в състояние да причини на тази администрация огромни проблеми.	{'6'}
Съгласен съм.	{'5'}
В ръководството има хора, чието време вече е изтекло.	{'6'}
-О, чудесно.	{'5'}
-Благодаря, Марк.	{'5'}
Объркана ли си?	{'1'}
-И нега Бог ми помага.	{'4'}
И през първите ми 100 дни ще се свържа с всички партии и ще посветя администрацията, правителството на това да ти ги осигуря.	{'2'}
Вярвам, че можете да запретнете ръкави.	{'8'}
Предателите не получават парче от баницата.	{'1'}
♪	{'2'}
Допадат ми тези патриотични песни.	{'2'}
-Това е неприемиво.	{'1'}
Има хора, които очакват с нетърпение да работят с теб.	{'8'}
Това е смело.	{'8'}
Защо не ми позволиш да ти помогна?	{'6'}
Не разбирам защо ме прехвърлиха на Вас.	{'6'}
Аз го познавам. Тя го познава.	{'8'}
Опитвам се да се свържа с него цял ден.	{'1'}
Вижте, той вече не работи тук.	{'3'}
Хората на Кейт Болдуин са били готови, но ФСБ е заменило екипа.	{'1'}
Не се предполагаше Кейт Болдуин да говори с него.	{'6'}
От колко време се познавате?	{'8'}
Не мога да намеря ръкавелите с инициали.	{'1'}
Сигурна съм, че ще изскочи отнякъде.	{'8'}
Току-що говорих с Джейн Дейвис.	{'5'}
-Ще й бъдем задължени.	{'2'}
Просто бял мъж, който чака метрото.	{'3'}
Не съм сигурна.	{'6'}
Синът на Джералд Форд се е промъквал по тези стълби, за да се качи на покрива, пускал Лед Зепелин на приятелите си.	{'8'}
Този човек изглежда костелив орех.	{'3'}
-Извинете.	{'6'}
Поздравления, г-н президент.	{'5'}
Е, искаше да Ви кажа, че е ... добре е.	{'8'}
Мога ли.. мога ли да изляза за минута преди началото?	{'8'}
-Да, мисля. Разбира се.	{'7'}
Просто ... просто ми трябва една минута.	{'6'}
Когато пристигнеш в Русия, мога да те защитя.	{'8'}
Ще пострадат хора.	{'4'}
Не трябваше да го напускам.	{'6'}
Наистина съжалявам.	{'6'}
Може ли да изясним още един или два...	{'6'}
Това не може да продължава.	{'4'}
Спрете да ми се обаждате, моля Ви.	{'4'}
Е, когато всичко започна, не съм си и представял, че ще съм тук тази вечер.	{'5'}
Да Ви изчакам ли? Не, не.	{'7'}
Окажи ми тази чест.	{'1'}
Изгледаш чудесно.	{'5'}
-Не и скоро, госпожо.	{'1'}
Защо не беше с нас?	{'7'}
-Мислех, че си се изгубил.	{'4'}
-Да пожелаем ли лека нощ на гостите?	{'8'}
Виж какво намерих.	{'5'}
В Белия дом никога нищо не изчезва.	{'1'}
Колата Ви чака.	{'5'}
Какво, мамка му, да правя с екскурзоводката?	{'4'}
В залата за пресата, Том?	{'7'}
Имам предвид, че тя постъпи доста непрофесионално.	{'1'}
Добра е в работата си.	{'8'}
В изявлението се казваше, че вземаш отпуска, за да обмислиш бъдещите стъпки в кариерата си.	{'5'}
Тогава ще се срещнат с теб.	{'5'}
Както ти казах, ако им потрябваш, ще ти се обадят.	{'1'}
Аз мога да съм ти приятел, знаеш го.	{'5'}
-Не е нужно нещата да са такива.	{'6'}
Огънят изригна!	{'5'}
- Спрете да врещите.	{'1'}
- Някога нещо случва ли се тук? - Оо, Да.	{'1'}
Не, не и кино.	{'4'}
Всичко тези дни е филмирано.	{'3'}
- Аз ти говоря за времето, когато приключиш?	{'2'}
През почивните дни ние излизаме и си правим Бал. И какво правите?	{'5'}
Ние просто тръгваме.	{'8'}
Групата се подготвя и след една седмица се построява... Идеята е да имаме бал.	{'5'}
Хей татенце, дай ми една от тези луди бири.	{'2'}
Просто облакътяване.	{'5'}
Хей, мога ли да ти помогна?	{'5'}
Хей, тези са жестоки!	{'7'}
Джони, виж това. - Те са истински звънци.	{'2'}
- Не танцувам много добре. Има танци и в Карбонвил.	{'6'}
- Искаш ли да отидем?	{'2'}
Ти спечели нещо за себе си, нали?	{'7'}
Това е хубав сувенир за украшение.	{'5'}
Виж Джони, мисля, че навън ме разбра погрешно.	{'7'}
Имам работа, която да върша тук, но не е трудно да се разбереш с мен.	{'8'}
Яхни това нещо, тати.	{'8'}
Какво ще правиш довечера?	{'2'}
Здравей, съкровище.	{'8'}
Търсех те във всяка кръчма, през последната година, надявайки се, че си мъртъв.	{'3'}
Грижиш ли се себе си?	{'4'}
Така е по добре, Джони.	{'8'}
Знаеш, липсваше ми. Откакто клуба се разпадна, ти ми липсваш.  На всички ни липсваше.	{'6'}
Виж Джони, искаш ли едно такова? Ако е така защо не отидеш някъде да откраднеш сам.	{'8'}
Дами и господа...	{'8'}
Ставай Супермен.	{'1'}
За какво се бият? - Не зная.	{'1'}
Вероятно и те сами не знаят.	{'6'}
Какво ще кажеш ние с теб да отидем и да...	{'5'}
- Млъквай!	{'1'}
Спрете. Спрете.	{'4'}
Чухте ли това момчета? - Той ме удари.	{'1'}
- Хари, искам да поговоря с теб. - Стига вече момчета.  Движение, хайде по живо.	{'6'}
Какво стори това момче, което жабата да не направи?	{'1'}
Джони, нали няма да оставиш на това ченге да му се размине така.	{'1'}
- Слушай, ще се видим по късно, става ли?	{'5'}
Страхуваше се да не загуби работата си.	{'4'}
Той е шегата в града, и аз съм залепена за него. Не е негов бизнес да бъде ченге.	{'6'}
Не повече и от теб да бъдеш такъв.	{'6'}
- Джони, тръгваме ли си?	{'7'}
- Хей Джони, хайде да отидем да освободим Чико.	{'2'}
Ще видя дали ще мога да се свържа, Хари	{'4'}
Хей, Чино.	{'2'}
Хайде, ставай, хайде.	{'1'}
Приятен сън.	{'8'}
- Може би тя има сестра за мен.	{'7'}
Телефонът е мъртъв.	{'6'}
По добре да изпратим някого за полицията.	{'4'}
Предполагам, че си прав.	{'5'}
Помниш ли онази нощ? Първият път, когато аз излязох да карам с Бунтовниците.	{'5'}
- Ти се справяш добре, човече.	{'8'}
- Какво? Да чакам докъто някой е убит ли, преди да предприемем нещо?	{'4'}
- Аз си имам и ще го използвам. Единия срещу другия.	{'2'}
Най доброто нещо, което можем да направим е да намерим това момче Джони преди другите.	{'1'}
Момчета, вижте!	{'5'}
- Хей!	{'1'}
Момичето! - Момичето на Джони!	{'2'}
Да я хванем!	{'4'}
- Ще те върна у вас и ще те стоваря. Хайде да тръгваме.	{'1'}
Ти се страхуваш от мен.	{'4'}
Страхувам се от теб ли?	{'4'}
Начинът по който си мислех, че трябва да бъде.	{'8'}
Аз ще си тръгна.	{'1'}
Ще ме хареса веднага и ще ме вземе с него.	{'8'}
Джони, ти щеше да ми дадеш онази статуя.	{'6'}
Лудост е.	{'3'}
Аз треперя.	{'4'}
Ето го и него!	{'5'}
Татко, те хванаха Джони.	{'4'}
- Няма нищо, което да мога да сторя, Кати.	{'6'}
Той не правеше нищо.	{'4'}
- Той получи това, което искаше.	{'7'}
Всички. Те хванаха Джони.	{'4'}
Аз виждах, че това наближава, но какво можех да сторя?	{'6'}
Задръж малко, така.	{'7'}
- Махни се от това момче. Отстъпи.	{'4'}
Успокой се. Все пак ния сме стари приятели.	{'5'}
Хари, как започна всичко това, все пак?	{'1'}
Разчистете всичко около мотоциклета. Приемете всички сведетели, които можете да намерите.	{'2'}
Знаех, че някой ще бъде убит, но не можех да накарам никой да ме послуша.	{'4'}
Доведи я тук по късно.	{'4'}
- Мисля, че е по добре да поговориш с нея сега.	{'1'}
- А и Арт я видя да го удря. - Не, не, не, чичо Франк греши.	{'1'}
- Какво да ми кажете?	{'7'}
Те ти махнаха куката от врата за известно време.	{'8'}
Мисля, че си глупак.	{'1'}
Не искаш ли да кажеш нещо на тези хора?	{'1'}
Добре, момчета, забавата свърши.	{'6'}
Имате десет минути да се изнесете.	{'1'}
Само да видя някого от вас да подава носа си насам, и ви обещавам че няма да видите дневна светлина, през целия си живот. А сега изчезвайте.	{'4'}
