Está iluminado de novo, George.	{'5'}
E será que você não está?	{'7'}
– Não quer perder nada?	{'2'}
Veja, isso não doeu.	{'5'}
Pode segurar essa baqueta?	{'2'}
Manchester tem um bom baterista.	{'8'}
A polícia está dando sua famosa proteção, da qual nos orgulhamos neste país, apenas para proteger um dedo, hã?	{'6'}
Não sairemos vivos deste palácio.	{'6'}
– Perdoe-me?	{'7'}
Mãos ao alto!	{'2', '1'}
Isso deve funcionar, vem de Havard.	{'8'}
Por que você não o corta, Ringo?	{'2'}
– Como sabe que eu não perderia essas lembranças?	{'2'}
Estou recebendo muitas piscadelas.	{'7'}
– Seu famoso Ringo está salvo.	{'5'}
É assim.	{'6'}
É verdade!	{'8'}
Não se preocupe, ele é inofensivo.	{'8'}
Por que você não pensou nisso?	{'6'}
Vamos, vamos!	{'2'}
– Muito obrigado.	{'8'}
Você devia ter pensado nisso antes de sairmos de casa.	{'1'}
Bip, bip.	{'8'}
Ei, ei, ei! É isso?	{'6'}
Clang transportou todo templo para cá, pro seu sacrifício.	{'1'}
Ele foi bem gentil, no entanto.	{'5'}
Oh, Pés!	{'5'}
As coisas que temos que fazer nesses países pagãos. Deve haver uma maneira mais fácil de pôr uma armadilha.	{'1'}
Orientais falam com a língua presa.	{'3'}
A festa é sua, Paul.	{'5'}
– O mapa diz que é aqui.	{'1'}
Este não é o templo, é?	{'4'}
Ele é meio mole pra ser inspetor, não é?	{'7'}
Típico!	{'1'}
Aí atrás tem um e não é aquele do anel.	{'6'}
Certo, vou acabar com ele!	{'1'}
Está feito, ele se foi.	{'1'}
Não consigo ligar o carro.	{'6'}
Ligue!	{'2'}
Certo, fale!	{'1'}
– Hum? Sou um cirurgião perfeito.	{'5'}
Ai de mim... Bisturi.	{'1'}
Não quer que eu opere com um bisturi cego, hum?	{'5'}
Uma arma automática...	{'7'}
Isso é um Nobel. Vamos para casa, a Inglaterra!	{'5'}
– Espere até meus amigos o pegarem.	{'4'}
E eles são impiedosos.	{'4'}
Eu só mostrei coragem. Com quantos dedos você ficou?	{'2'}
Estou começando a gostar.	{'5'}
Rá! Aquele que usa o anel...	{'4'}
E, no final desse dia feliz, ele é abatido alegremente com uma faca.	{'4'}
- Os preparativos para minha partida.	{'8'}
Sem o anel, sem sacrifício.	{'8'}
- Pegou o anel?	{'1'}
- Não é ele.	{'6'}
- Bem, você é bem educado.	{'1'}
TODOS RIEM DA SÚBITA PREOCUPAÇÃO DE RINGO.	{'5'}
- Muito bonito.	{'5'}
Tem um cara de ponta cabeça, lá. Tem?	{'4'}
- Não posso dizer mais nada.	{'6'}
E no final deste dia feliz, ele é degolado com uma faca.	{'4'}
- Você tem até às 5 horas da tarde.	{'3'}
Você teve sorte de ser escolhido.	{'1'}
Pegue, pode levar.	{'2'}
- Então deve ser metal.	{'4'}
- Você está meio perdido, não é?	{'1'}
Tenho um pouco de pressa, minha vida está em perigo. Três e dez.	{'4'}
- Você falhou.	{'6'}
- Como assim, você é o quê?	{'4'}
Funcionaria se o governo investisse mais na ciência.	{'6'}
Ele usava as mãos.	{'6'}
Meu trabalho não vale isto.	{'7'}
Chocante!	{'4', '1'}
Não passa de um cientista louco!	{'1'}
Com um anel destes eu poderia, ouso dizer, governar o mundo.	{'5'}
Tire as mãos dele ou vou chamar a polícia!	{'1'}
Você confia nela? Ela já agarrou seu dedo, Ringo.	{'4'}
Bem, aquilo foi um engano.	{'8'}
- Laser pronto.	{'8'}
- Podemos dizer assim.	{'1'}
A partir de agora, quem usar o anel será morto.	{'1'}
Se ele fosse corajoso, isso não seria necessário.	{'6'}
Onde você foi?	{'2'}
Eu não pensaria nisto.	{'7'}
- Esse foi um erro terrível.	{'6'}
Não olhem para os lados.	{'4'}
Vamos parecer inocentes pedestres.	{'4'}
- Vão.	{'1'}
Desculpe, acertei ele.	{'6'}
- Sou eu, seu idiota!	{'5'}
- Este é o Paul?	{'7'}
O que estão fazendo aqui?	{'4'}
A solução está na mão de vocês.	{'8'}
- Rápido!	{'2', '7'}
Meu tipo sanguíneo é raro.	{'2'}
- Eu temo pela minha vida.	{'4'}
- É para você, o famoso Ringo.	{'8'}
Nós não somos masoquistas.	{'6'}
Precisamos proteção.	{'8'}
Você pode fazer isso!	{'8'}
- Fogo!	{'4'}
- Esquerda!	{'1'}
Garotos nojentos!	{'1'}
Deve haver um lugar na Inglaterra onde se possa meditar.	{'1'}
- E será que você não está?	{'7'}
- Não quer perder nada?	{'2'}
- Como uma bota velha.	{'3'}
Veja, não doeu.	{'5'}
- Pode segurar essa baqueta?	{'2'}
- Manchester tem um bom baterista.	{'8'}
A polícia está dando sua famosa proteção, da qual nos orgulhamos... neste pais, para um dedo, é?	{'6'}
Que é isto?	{'4'}
- Perdoe-me?	{'7'}
Corta fora logo, Ringo.	{'2'}
Como sabe que não sentirei?	{'2'}
Piscam para mim ultimamente.	{'7'}
Ele está lá...	{'6'}
- É verdade!	{'8'}
- Não se preocupe, é inofensivo.	{'8'}
- Afinal, para onde vamos?	{'2'}
- Não se preocupe.	{'6'}
- Muito obrigado.	{'8'}
- É isso?	{'6'}
- Ele foi bem gentil, no entanto.	{'5'}
- Eles vão nos estripar.	{'4'}
Sim, Pés!	{'5'}
- Orientais usam uma linguagem dúbia.	{'3'}
- O mapa diz que é aqui.	{'1'}
- Este não é o templo, é?	{'4'}
Tem um aí atrás, mas não é o certo.	{'6'}
- Funcionou. Ele se foi.	{'1'}
- Sou um cirurgião perfeito.	{'5'}
Não quer que eu opere com um bisturi cego.	{'5'}
- Uma arma automática...	{'7'}
É a essência do Prêmio Nobel!	{'5'}
- O governo na palma da minha mão.	{'2'}
- Agora!	{'1'}
- Espere até meus amigos o pegarem.	{'4'}
Demonstrei coragem. - Quantos dedos sobraram?	{'2'}
- Estou começando a gostar.	{'5'}
- Amo você. - O quê?	{'5'}
- Só disse que te amo. - Porquê?	{'1'}
Caso não se lembre, há um exercício de artilharia às 8h30 horas.	{'3'}
Mais um risco e é o fim da sua carreira na Marinha.	{'1'}
Talvez não tenha outra oportunidade.	{'6'}
Não estou gostando disto, Paul.	{'3'}
- Vinte nós para atravessar o porto?	{'7'}
Se estiverem vendo, Sr. McConnel, garanto-lhe que jamais verão coisa alguma.	{'8'}
- Os couraçados?	{'2'}
Queimando combustível a este ritmo, teremos de regressar em 10 horas.	{'3'}
Eu ouvi primeiro-tenente?	{'7'}
- só vendemos cerveja.	{'6'}
Houve infeção inicial. As radiografias estarão prontas em poucos minutos.	{'8'}
O segredo da Vicki Marlow é ganhar meio milhão de dólares por ano e ainda receber a pensão alimentícia que lhe dou, mesmo estando na penúria.	{'6'}
Olhe para você!	{'5'}
Há alguma ação ali num lugar, em Maunaloa.	{'2'}
É fundamental relaxar, Torrey. Fundamental.	{'5'}
Está gostando da festa, Comandante Torrey? Sim, obrigado.	{'1'}
Acho que ela se está se apaixonando por ele.	{'5'}
Não estou sendo honesto consigo, Sra. Haines.	{'6'}
Eu também tenho de ir embora. Chamo um táxi e dou-lhe carona?	{'8'}
Eu gostaria de estar nas linhas de frente ou até em combate. Broderick foi designado para comandar uma grande ofensiva, chamada Skyhook.	{'2'}
- Não posso dizer nada, Rock.	{'4'}
- Não, não gostaria.	{'7'}
Tem um belo canivete!	{'4'}
- Tinha acabado de se casar.	{'5'}
Estava sempre metendo os pés pelas mãos.	{'6'}
- Acha que sou idiota?	{'7'}
Pensei que nós...	{'4'}
O meu lugar não é atrás de uma mesa. Não fui talhado para isso.  Sinto-me num dique seco.	{'6'}
Não é fácil falar contigo ao telefone, por isso, decidi armar uma cilada.	{'2'}
- Isto é agradável, Rock.	{'5'}
- A ilha inteira poderia afundar.	{'4'}
- Não gosta do que faz, certo?	{'7'}
só receberá o telegrama oficial daqui a um ou dois dias.	{'2'}
E o Almirante Broderick?	{'2'}
Tudo o que posso fazer é colocá-lo no comando tático da operação.	{'8'}
- Volta? - Sim, eu volto, querida.	{'8'}
- Sim, senhor. O oficial encarregado dos molhes e dos armazéns?	{'7'}
- Sou, sim, senhor. - É bom tê-lo connosco.	{'5'}
Egan, traga o mapa em que temos trabalhando.	{'2'}
As chuvas vem aí.	{'2'}
Mas há outra coisa. O Almirante Broderick só disponibilizou 10 aviões.	{'4'}
Obrigado por me ter tirado do purgatôrio, Rock.	{'8'}
Saberão, Comandante Eddington.	{'2'}
Mas nós não estamos atrasados, estamos adiantados.	{'5'}
Como assim, não viu nada?	{'1'}
Quer ser transferido para os navios escola?	{'2'}
Votamos que o senhor é o oficial com quem gostaríamos de ficar numa ilha deserta.	{'3'}
Há 10 dias que aguardo a chegada do teu maldito navio vagaroso.	{'1'}
Pensei que não voltaria a ver o Comandante Eddington, depois de ter feito as pazes com o Jere.	{'7'}
Não percebo por que não gosta dele.	{'6'}
Com a Sabrina? Não tem problema.	{'5'}
Deixe aí e vire-se outra vez.	{'1'}
Também podia estar com uma daquelas roupas enormes.	{'1'}
Barco do Almirante aproxima-se.	{'3'}
Ele vai explicar o plano da operação.	{'2'}
Envie uma mensagem para Pearl.	{'8'}
- É você, querido? - Olá, querida.	{'2'}
Aposto que foi divertido.	{'8'}
Está melhor?	{'2'}
Desta vez, talvez não regresse.	{'6'}
- Chame um médico, depressa.	{'4'}
Quero que seja forte.	{'1'}
- O que está acontecendo? - Vá procurá-lo.	{'3'}
Está dizendo que lhe deu um avião sem consultar as Operações?	{'1'}
- Estamos tentando há horas.	{'1'}
Não consigo manter o contato. Ele deve estar se afastando.	{'6'}
Ouvimos perfeitamente. Cambio.	{'8'}
Repito, 12 contratorpedeiros.	{'4'}
Mas tinha de ver este grandalhão aqui em baixo.	{'7'}
Se essa coisa até vocês, tenham cuidado.	{'1'}
Estão fazendo de tudo para defender aquela ilha.	{'8'}
Aquela força especial vem nesta direção.	{'4'}
Fique ao pé do torpedo.	{'1'}
Atingimos!	{'5'}
Atingimos outra vez!	{'1'}
Estão ficando reduzidos.	{'1'}
Precisam de você na torre.	{'7'}
Ele vai nos atingir!	{'7'}
Mas vai ficar bom.	{'8'}
Vem para Tôquio conosco.	{'1'}
Ganhou isto no jogo, claro.	{'6'}
Porque pensa que é?	{'3'}
Então vai ficar ali. Na minha jaula.	{'1'}
Veremos. Mas basta dar um passo em falso, só um, e vamos ver quanto tempo sobrevive na minha jaula.	{'6'}
E depois da minha jaula, vou pessoalmente...	{'6'}
Tira um.	{'8'}
Nunca teria adivinhado. - Teria dito mais, não?	{'5'}
- Alguma vez, ele lhe mostrou o anel?	{'6'}
Então, Grey, que coisa para se dizer! Foi patético.	{'1'}
- E disse para me dizer! - Mau feitio!	{'1'}
Bom, esqueça.	{'1'}
No entanto, para evitar a fornicação, que cada homem tenha a sua esposa e que cada mulher tenha o seu marido.	{'1'}
A esposa perguntou se quer vir jantar.	{'4'}
Quero dizer, não faço mal? Claro.  Isso é diferente.	{'1'}
Um rádio vai contra as ordens do Exército Imperial.	{'1'}
Ordeno aos responsáveis que o entreguem imediatamente. Vou perguntar mais uma vez.	{'1'}
Não, não é bem isso cabo.	{'8'}
Um dia, tem de me contar o seu segredo, cabo. Em termos médicos, deveria ser muito valioso.	{'1'}
- Mantive-as em bom estado.	{'7'}
- Sim, é verdade.	{'5'}
Apanhem-no! - Está aqui!	{'8'}
Anda lá. Dá-me a outra ponta.	{'1'}
Atira o cobertor, e saltamos, certo?	{'3'}
- Não o quero. O cobertor é dele.  Tex, vai pôr o chá a fazer enquanto eu penso nisto.	{'4'}
Têm cerca de... Bom, são pequenos.  Têm cerca de 20 cm de altura.	{'2'}
Ainda não me esqueci do Ronson.	{'2'}
Tem razão sobre uma coisa, Grey. Ele é meu amigo.	{'8'}
Mas não é um criminoso nem um ladrão. Mas é um mentiroso.	{'8'}
- Dois mil e seiscentos dólares? - Dois mil e seiscentos.	{'1'}
A última coisa que era minha. Bom, as coisas estão a ficar mais duras.	{'5'}
- Deves-me dois dólares. - Dois quê?	{'2'}
Queres dizer o Coronel Brant?	{'5'}
Quero um homicídio formalizado!	{'6'}
- Por amor de Deus, faça alguma coisa.	{'5'}
Ele matou o frango. Eu vou matá-lo.	{'7'}
É meu. Eu vou matá-lo, tal como ele matou o meu menino.	{'1'}
Lamento, não há nada que possa fazer. Vai ter de matar o seu cão.	{'6', '1'}
Não me interessa como o faz, mas faça-o depressa.	{'8'}
Tens a certeza disto, não tens?	{'7'}
Por acaso não inventou a roda, só por acaso?	{'1'}
- Porquê tanto barulho?	{'1'}
Nem paz, nem sossego. O Griffiths aluga-a a quem queira estar sozinho.	{'6'}
- Mãe de Deus. O cão do Hawkins?	{'1'}
- Disse que era porco.	{'1'}
Este tolo está a tentar incriminar-me.	{'2'}
- Mas ele tem a chave, senhor.	{'5'}
Mas tem a chave e mantêm-nos fechados?	{'8'}
- Não, não olhei.	{'1'}
- Bom, isso não é estranho? Não, não é.	{'6'}
Vão desfazer-nos aos bocados.	{'4'}
- Ouça, Grey, podemos resolver isto. Talvez alguém tenha mexido neles, mas a quantidade é insignificante.	{'1'}
As paredes não têm ouvidos.	{'7'}
Um dia, vai escorregar. E a sua riqueza não vai bater certo com a minha lista.	{'2'}
Não estou a brincar aos directores de prisão. E nunca ouvi falar de sorte que não acabasse.	{'6'}
Mas basta dar um passo em falso, só um, e vamos ver quanto tempo sobrevive na minha jaula.	{'1'}
Mesmo assim, um mau tratamento. Não é forma de tratar um militar.	{'6'}
- É tudo?	{'7'}
Depois, vai procurar o tipo do braço.	{'2'}
Pedi especialmente a ele, e ele disse-me para te dizer.	{'8'}
- Podes ficar com ele.	{'8'}
Max. Estás a ver aquele tipo com o monhé?	{'1'}
Ei, amigo.	{'5'}
Guarda as piadas. Ele quer ver-te.	{'1'}
Como é que nunca nos conhecemos? - Não sei.	{'7'}
Boa.	{'5'}
- Sim. Nunca teria adivinhado.	{'6'}
La agora morfar alguma coisa. Queres juntar-te a mim?	{'2'}
Bom, eu não sou as pessoas.	{'1'}
- Sou, Max? - Não.	{'6'}
Quem são eles?	{'2'}
Não interessa. Têm umas mercearias familiares lá na terra.	{'5'}
- Tenho de impressionar os britânicos.	{'2'}
E que tal? Nada mau.	{'7'}
"Quando dizemos nada mau, não queremos dizer ""nada mau"". - Quer dizer, mesmo maravilhoso.  - Sim?"	{'7'}
É um pouco perigoso.	{'1'}
Ponha-a.	{'1'}
O Coronel Sellars reportou o roubo de um anel de ouro. Um anel de ouro.	{'1'}
Sim. Sim.  Joga como um oficial inglês e um cavalheiro.	{'7'}
- Alguma vez, ele Ihe mostrou o anel?	{'5'}
- Estou a avisá-lo.	{'1'}
Então, Grey, que coisa para se dizer!	{'3'}
Como é que se joga stud, Marlowe?	{'2'}
Não se pode esperar que os ianques compreendam.	{'1'}
Bem, que se lixem os britânicos.	{'1'}
- O que foi?	{'7'}
Para o hospital, para os gravemente doentes.	{'3'}
Quero a verdade, sem tretas.	{'1'}
Este miserável acusou-me de roubar a comida do meu companheiro.	{'1'}
- Mantém essa boca fechada!	{'1'}
Bom, está bem.	{'7'}
O que é que sabe?	{'2'}
E mesmo que houvesse, é certo e sabido que não Ihe diria, Coronel.	{'1'}
Se quer citar a lei, então obedeça-Ihe.	{'1'}
De que morreu ele?	{'8'}
Oh, não. Isso não serve.	{'1'}
Tenho de me levantar.	{'1'}
Dê-Ihe quinino e pare de fingir que é a Florence Nightingale.	{'1'}
- Olá, Stevie.	{'5'}
A morte foi por asfixia.	{'6'}
- Não a forma que eu escolheria.	{'6'}
- Porque diz isso?	{'7'}
- Foi apanhado a roubar rações. - Estou a ver.	{'7'}
Seja como for, homicídio ou suicídio, digo que ele merecia, não acha?	{'5'}
Acabem com isso. Podem acabar com isso?	{'1'}
- Tenho uma ideia melhor.	{'8'}
Estás louco? - Eu arranjo-te outro.  Apanha-o.	{'8'}
Venham, venham, venham.	{'1'}
Muito bem, tenho um rato vivo, não é?	{'3'}
Acertaste.	{'8'}
Deixem-me acabar. Claro que ninguém compra se souber que é de rato.	{'1'}
Achas que nos safamos com esquilo?	{'4'}
- Deixem comigo. Eu digo-vos.	{'8'}
Juntarem-se à minha aula?	{'2'}
Se não for muito incómodo.	{'4'}
Bom, hoje...	{'2'}
- Sabe alguma coisa sobre eles?	{'2'}
De certeza que vai precisar, se vai entrar em pormenores de ratos.	{'8'}
Santa Mãe. Por outro lado, eles têm hábitos bastante desagradáveis.	{'3'}
- E é o parceiro certo. - Como é que sabes?  - Eu olhei.	{'2'}
O que tem aí dentro, Marlowe?	{'7'}
- Para onde a leva? - Para o hospital.	{'6'}
Mas vai, Marlowe, vai.	{'1'}
Não me venha com essas tretas do Exército de Salvação.	{'3'}
O seu amigo é um criminoso, um mentiroso e um ladrão.	{'1'}
Ele é meu amigo.	{'5'}
Diz-Ihe que não posso insultar o dono com tal oferta.	{'5'}
- Como é que foi?	{'2'}
De certeza que sim, de certeza, cabo.	{'8'}
A culpa não é sua, não pense nisso.	{'5'}
Pode tentar mais uma vez? Por favor!  Veja o que pode fazer.	{'2'}
Bom, penso que não consigo fazer muito, senhor, mas...	{'6'}
Mas que mau actor.	{'6'}
- Ele chegou aos 2.100.	{'5'}
Diz-Ihe que ele é muito duro para mim.	{'1'}
Tive de suar sangue para conseguir.	{'6'}
Terrivelmente desapontado. A última coisa que era minha.	{'6'}
Ouve, aceita, $108.	{'5'}
Rapaz, não sei como sobreviveste neste mundo até agora.	{'7'}
Bom, o teu galante Major Prouty quer vender-me uma imitação. Por isso merece o que levar.	{'1'}
Pensa que se interessa comigo se o negócio der para o torto?	{'6'}
Sabes, para não se desfazer nas mãos dele.	{'8'}
Dez por cento disso são 108. Eu dei-te 110, por isso deves-me $2.  Está bem?	{'1'}
Trabalhaste para isso.	{'8'}
- Sim, o Coronel Brant.	{'2'}
Olhe. Olhe!  Olhe!	{'7'}
- De que besta está a falar?	{'2'}
Ele está louco. Foi um acidente.	{'4'}
Vou matá-lo e à sua besta sanguinária.	{'1'}
Mate-o! - Não me pode dar essa ordem.	{'1'}
Eu vou matá-lo.	{'1'}
Eu devo matar o cão, é olho por olho.	{'1'}
Eu vou ajustar contas. Eu vou ajustar contas.	{'1'}
Alguém, ajudem-nos.	{'4'}
É o meu aniversário. Pensei em convidá-los para jantar.	{'5'}
É verdade? É porco verdadeiro?	{'7'}
Onde arranjaste isto?	{'2'}
- Posso? Posso?	{'5'}
Acho que tem razão.	{'4'}
- Mãe de Deus. O cão do Hawkins?  - Disse que era porco.	{'7'}
Cão, porco, qual é a diferença?	{'8'}
Ele tem razão. Não há nada de mal em comer cão.	{'8'}
Não é isso. É o que o Pete disse.	{'6'}
Pensa depressa.	{'2'}
Bom, é isto por mais um dia.	{'5'}
Até para a semana. - Sim.  Tome conta de si.	{'8'}
- Não se incomode.	{'1'}
Por um momento, preocupou-me.	{'4'}
Não me venha com essa. Sei o suficiente sobre pesos e medidas para saber que buracos não são permitidos, buracos de correcção.	{'1'}
- Que sabe disto?	{'1'}
- Não acredito em si.	{'4'}
- Não me pode acusar, senhor. - Não sei de nada sobre isso.	{'4'}
Tem razão. Mas não fui eu, senhor.	{'7'}
- Não podia ter sido eu, senhor.	{'4'}
Sim, mas isso não...	{'6'}
Como você sempre quis.	{'5'}
Eu tenho calcinhas da sua garota na minha cabeça ou algo assim?	{'1'}
Seu mariquinha.	{'7'}
Tudo bem, rapazes, continuem andando.	{'1'}
Como você disse, a comida é uma merda de qualquer maneira.	{'1'}
Esse é o seu cara, Mason.	{'6'}
Uni boy.	{'1'}
- Veio para ficar ligadão? - Oh, sim.	{'3'}
- Sim, sim, sim, sim.	{'8'}
Quando é o seu julgamento?	{'3'}
Ela nunca se importou quando o namorado dela me torturava.	{'6'}
Até que tive que parar aquilo eu mesmo.	{'1'}
Já foi muito tempo, cara. E estou farto desta merda, você sabe.	{'6'}
- Boa noite, Elise. - Boa Noite.	{'1'}
- Tudo bem. Vou chamar a polícia, eu devo?	{'1'}
Oh, merda de inferno, cara.	{'1'}
Me ligue quando você ouvir isso.	{'2'}
Não o seu pintinho, sacou? Fica esperto.	{'1'}
Legal, legal, legal.	{'5'}
Levem ele de volta para a ala agora.	{'1'}
Você é um assassino.	{'5'}
Mas eu fiz isso aí na porra do seu banheiro, irmão.	{'1'}
- Fora, por favor.	{'7'}
Vamos fazer isso.	{'8'}
Sim, isso é mais verdadeiro do que você sabe. - Bem, somos todos pecadores aqui.	{'6'}
- Isso é um fato?	{'1'}
Eles fizeram o latrocínio.	{'7'}
Ele não queria assumir isso.	{'6'}
Como você pode me querer agora que estou assim?	{'6'}
Eu te amo. Hey.	{'4'}
- Tudo o que eu quero é você. - Isso não é verdade.	{'6'}
Então, onde eles estão?	{'8'}
-Tudo que tínhamos foi embora.	{'7'}
Não restou mais nada.	{'4'}
O que virá depois?	{'7'}
Ok, Angel, faça-me um desses também. - Não bebe nenhum grão, primo.	{'1'}
Eu teria que furar aquele prego magrelo Para pegar meu pacote, de qualquer maneira.	{'5'}
O que aconteceu entre vocês dois, então? - Acho que ele deve ter caído.  - Sim?	{'1'}
Sim, sim, pra valer.	{'2'}
Ei, não se preocupe, primo.	{'6'}
Rah, isso é grande pra caralho, não é? - Você é um grande cara, sim?	{'1'}
Tipo o X Factor, exceto pelos vencedores.	{'4'}
Você é criminalmente insano?	{'6'}
Quanto tempo você está?	{'2'}
As escolhas que fiz.	{'6'}
Você está certo, não é?	{'1'}
- Eu não tenho nada.	{'1'}
- Acalme-se, mano. O que há de errado com você?	{'8'}
Você não quer fazer o tipo errado de amigos aqui.	{'8'}
Toque o alarme? Toque o alarme?	{'1'}
Por que não posso tê-los?	{'7'}
Eu sei, Bob, mas ... Eu tenho que pegar um ônibus.	{'6'}
Trabalho 60 horas por semana neste lugar e para o que, porra?	{'1'}
Eles estão autorizados a fazer o que quiserem. Mas eu?  Eu não.	{'3'}
- Eu sei que você tem.	{'1'}
O mariquinha virou um homem mau, sim?	{'8'}
Ela ia ter um bebê.	{'1'}
Aja naturalmente.	{'1'}
Caminhe comigo.	{'4'}
Sim, ele era um bom soldado.	{'1'}
Eu sei que você atacou seu oficial de condicional.	{'6'}
- Sim, ela era a minha menina.	{'1'}
Oh, mano, você é bom, né?	{'6'}
Mas o cara é fio desencapado.	{'5'}
Ele atacou sua vadia. Não eu.  - Melhor você ir perguntar a ele.	{'8'}
Mentira, né?	{'1'}
Hein?	{'1'}
Vir para cima de mim? Acho que não vou te foder, buceta?	{'6'}
Sim, como impérios que se fundem, saca?	{'1'}
Traga-o pra fora.	{'1'}
Sparky!	{'3'}
Vem.	{'4'}
Deixarei isso claro, você está comigo. Se não for ver esse oficialzinho de justiça,	{'1'}
Você vai chorar!	{'5'}
Você vai chorar, porra!	{'1'}
Está vendendo drogas no andar superior, e mantêm o resto deles	{'4'}
Deixe-os saírem, Nash.	{'1'}
Serei o único a botá-los pra fora, Porque você não gosta de sujar as mãos, não é?	{'1'}
Não posso esperar para ver o que a Inspecção fará disso.	{'4'}
Todo mundo gosta de uma loja arrumada.	{'2'}
É porque disse a ele que foi longe demais com isso.	{'4'}
Você tem que ir vê-lo. Você tem estar preparado, irmão.	{'1'}
"Se você pode sonhar,
da/2012/1821427/5446149.xml.gz	pt_br/2012/1821427/4763370.xml.gz	968	1114	Og true disse to bedragere, er det, dèt samme."	{'5'}
Eu preciso de sua ajuda.	{'6'}
- Nós todos merecemos melhor!	{'5'}
"Se você pode sonhar,
da/2012/1821427/5446149.xml.gz	pt_br/2012/1821427/4763402.xml.gz	968	1114	Og true disse to bedragere, er det, dèt samme."	{'5'}
Deixarei isso claro, você está comigo. Se não for ver esse oficialzinha de justiça,	{'1'}
"Se você pode sonhar,
da/2012/1821427/5446149.xml.gz	pt_br/2012/1821427/4763457.xml.gz	968	1114	Og true disse to bedragere, er det, dèt samme."	{'5'}
"Se você pode sonhar,
da/2012/1821427/5446149.xml.gz	pt_br/2012/1821427/4783658.xml.gz	968	1114	Og true disse to bedragere, er det, dèt samme."	{'5'}
- Mais! - Mais?	{'7'}
Porque eu ainda estou cansado.	{'1'}
O que você sonha?	{'3'}
Sim, eu sonhei com trens.	{'5'}
- O que podemos comer?	{'2'}
Que tal	{'7'}
Lá você vai.	{'8'}
- Eu quero abraços. - Abraços manhã.	{'8'}
- Não! - Abraços manhã?	{'8'}
- Mas a minha camisa está molhada.	{'1'}
- ( Cantarola ) - Hum, hum, empurre três?	{'4'}
Eu a conheci no supermercado. - ( Balbucio )  - Isaac.	{'5'}
Ele foi super rápido. Ok, eu vou ver mais tarde?	{'2'}
- Eu vejo o monstro.	{'4'}
Estou quase terminando.	{'1'}
Isto é tão embaraçoso.	{'3'}
Nós temos tudo que precisamos. - Tudo bem.  Grande.	{'5'}
- Eu sou, realmente bom para te ver, minha senhora.	{'4'}
Mark: Há um vento forte vindo!	{'7'}
Ah, a tempestade está vindo.	{'4'}
- Você quer me ajudar a fazer o jantar? - Ah, não!	{'1'}
- Azul, rosa, amarelo ou laranja? - Verde.	{'1'}
Lembre-se de mastigar bem, ok?	{'8'}
Porque se você pegar duas grandes mordidas e apenas engoli-lo, Ele poderia ficar preso na sua garganta.	{'1'}
- Não. - Isaac, você não está terminado.	{'1'}
Eu não estou jogando agora.	{'7'}
E Isaque começou a voar para cima Para a estrela triste quebrado.	{'6'}
- Como são as bolachas?	{'2'}
- Papai, bom.	{'5'}
Então ele está indo muito bem. Tenho certeza que você pode ver que, no entanto.	{'8'}
Ele é um homem tão pouco.	{'1'}
Bem, se ele puder.	{'6'}
"É uma espécie de a parte mais difícil de todas as causas desses "" ele doesnt - Ele não sabe por que estamos aqui."	{'4'}
Eu estou apenas começando a sentir. Muito sozinho.	{'6'}
- Daddy. - Sim, amigo?	{'6'}
Ok? O quê?  45 dólares, que foi muito bom.	{'5'}
- Como você está?	{'2'}
E você? - Cool.	{'2'}
Esfriar, obrigado.	{'7'}
- Oi! - Mulheres: como você está?	{'5'}
Não bata papai.	{'4'}
( Imita macaco balbuciando )	{'5'}
- Humm. - ( Imita macaco balbuciando )	{'3'}
- Ah, macaco. - (Risos)	{'5'}
Eu quero falar com vocês por um segundo.	{'2'}
(Sinais) eu pensei que eu tenho algumas boas notícias.	{'6'}
- (Risos ) Eu sei como você se sente.	{'5'}
- Uh, aqui está, uh, aqui está presente.	{'6'}
- E então eu vou pegar esse direito traseiro.	{'8'}
- Dude. Quem é esse cara bonito no espelho, né?	{'8'}
- Cara, ele é muito maior.	{'7'}
Seu dedo mordido de sua boca com os dentes? Uh -huh.	{'7'}
Ah, a loja de sorvete.	{'5'}
Prazer em conhecê lo.	{'5'}
Você tem que tirar os sapatos.	{'1'}
Então você simplesmente sair e manter um olhar para as crianças?	{'7'}
É um lugar incrível. Eu realmente gosto de vir aqui.	{'5'}
- Ok, você se divertir.	{'5'}
- Tudo bem. - Tudo bem.  - Foi um prazer conhecê-lo, marca.	{'5'}
- Você quer me ajudar? - Eu estou dirigindo.	{'1'}
Você tem de se concentrar na estrada.	{'8'}
- Você não pode dizer a ninguém.	{'4'}
- Isso é uma torção. - De, um toque de frutas?	{'7'}
Veja, eles são doces, papai?	{'8'}
- Isso seria ótimo. Obrigado.	{'8'}
- Como é que você aceitaria? Ah, apenas como aquele.	{'2'}
- Isso é ótimo. Obrigado.  - Felicidades.	{'8'}
Bem, isso se parece com uma cor fria.	{'5'}
(Risos) - Então, você extrai todos os pais e seus filhos?	{'2'}
O quê? O que, papai?	{'7'}
Você sabe que tipo de carro que temos, Isaac?	{'2'}
É, uh, eu vendi as minhas coisas para fora. Além disso, eu estou arranhada e.	{'6'}
- Pois é. O que você pergunte, amigo?	{'2'}
' cobras causam são assustadores.	{'4'}
Ah, ok.	{'4'}
Ela é cerca de oito meses de gravidez e, uh.	{'4'}
Você está fazendo o bem.	{'8'}
Oh, aqui estamos nós. - Ah.	{'7'}
