Die beißen in den Hals, trinken dein Blut.	{'3'}
- Sind Vampire in unserer Nachbarschaft?	{'2'}
Mein Vampir hat gerade Krämpfe.	{'4'}
Bist du ein Vogelscheuchenkind? Nein.	{'3'}
Hast du wieder Frösche platzen lassen? Nein.	{'1'}
Sie lügt!	{'1'}
Oh, das solltest du.	{'8'}
Mit verkohlten Hintern.	{'4'}
Ich weiß, einmal sperrten wir Mamas Kanarienvogel in den Backofen.	{'5'}
Er explodierte.	{'8'}
Wer ist das?	{'7'}
Sein Name war Adam.	{'6'}
Eines Tages ging ich in die Scheune... und da war er.	{'7'}
Das ist einer von Adams Zähnen.	{'7'}
Siehst du?	{'3'}
Ein Vampir.	{'4'}
- Was ist denn jetzt?	{'3'}
Wasser!	{'2'}
Bis auf den letzten Tropfen.	{'5'}
Nicht, eh du ausgetrunken hast.	{'6'}
Oh, mir wird schlecht.	{'3'}
Du trinkst das alles aus, Seth Dove.	{'1'}
- Sagt mir jemand, was los ist?	{'1'}
- Woher weißt du das?	{'4'}
Sie ist 200 Jahre alt.	{'7'}
Hilf mir.	{'4', '8'}
- Oh, ist die riesig.	{'7'}
Hi, Pa.	{'8'}
Man muss trinken.	{'8'}
- Ma...	{'5'}
Wollen Sie das alles noch mal vorzerren?	{'4'}
- So weinen doch nur Weiber.	{'3'}
- Fragen sie doch den Sheriff.	{'7'}
Das würde ich nie tun.	{'4'}
Hör auf!	{'7', '1'}
Das Gequatsche.	{'4'}
- Die ist für dich.	{'1'}
Was denn, Ma?	{'1'}
Tot und begraben, Ma.	{'6'}
Du hattest hier nie eine Chance.	{'1'}
Und eine Wespe stach in mein Auge.	{'6'}
In der Küche.	{'7'}
Und welche? - An privaten, verstehst du mich?	{'5'}
Tut mir Leid mit deinem Vater.	{'6'}
- Ah, da ist er ja.	{'5'}
Ich mach dich kalt.	{'1'}
Und was willst du dagegen machen?	{'2'}
Aber irgendwas. Du liebst deinen Bruder?	{'7'}
Aber wenn Eben ein Engel ist, gehört er in den Himmel.	{'4'}
Ermordete Engel können nicht in den Himmel.	{'6'}
Ihnen werden die Flügel ausgerissen.	{'3'}
- Wer sagt das?	{'1'}
Er kann durch sie sterben.	{'4'}
- Wer hält es denn?	{'6'}
All der Krach und das Feuer. Die Menschen krochen ineinander.	{'4'}
Dir gefallen die Bomben.	{'5'}
So was Helles hast du nie gesehen.	{'1'}
Die Eingeborenen sind darauf zugepaddelt mit ihren Kanus.	{'8'}
Fiel auf unser Schiff.	{'5'}
Wir hoben ihn auf, machten Schneebälle und bewarfen uns.	{'8'}
Die Sonnenuntergänge waren... der ganze Himmel...	{'4'}
Denn sonst wird sie ihn töten.	{'4'}
- Mörder!	{'4'}
Ich will ihn sehen!	{'2'}
Sie versteckt ihn!	{'1'}
Komm schon, du bist betrunken!	{'1'}
Gib mir das und geh nach Haus.	{'1'}
Er holte sie wegen meiner bösen Gedanken.	{'4'}
Verklopp ihn, Cam!	{'4'}
Du kriegst ihn klein!	{'8'}
Er nahm meinen Eben!	{'1'}
Wo ist er?	{'4'}
Na geh, sieh nach, wer da ist.	{'7'}
Joshua, weißt du...	{'7'}
Du hast mir sehr gefehlt. Was ist?	{'6'}
- Frag ihn!	{'1'}
Sag mir die Wahrheit, Sohn!	{'1'}
Er versteckt meinen Kim!	{'4'}
Er hat Spaß daran.	{'5'}
Wer tötet unsere Kinder?	{'4'}
Wer tötet unsere Kinder? - Jeder Cop dieses Staates ist unterwegs, und weißt du, was ich denke?	{'4'}
Ich denke, du hast Geheimnisse da drin, und es ist mein Job, sie rauszuholen.	{'1'}
Denn was immer du da oben drin hast, ich finde es heraus.	{'3'}
Guck in meinen Mund. In meinen Mund.	{'8'}
Und kahl wirst du. - Ich werd kahl?	{'6'}
Cam?	{'7'}
Das ist es, wieso du älter wirst und sie wird jünger.	{'1'}
Du bist verrückt.	{'7'}
Cam, halt! Warte!  Bleib bei mir!	{'4'}
Du kannst nicht gehen!	{'4'}
- Und wie ich kann.	{'1'}
- Ach, hör auf, sie ist in Ordnung.	{'1'}
Verstehst du? Hörst du mich?  Halt die Klappe!	{'6'}
Wirklich.	{'8'}
Armer Seth.	{'2'}
Der Alptraum der Kindheit.	{'6'}
Deine Augen.	{'6'}
Deine Zähne werden gelb und wackelig.	{'1'}
Die sind alle tot.	{'5'}
- Ich habe belegte Brote mit.	{'5'}
So ist es gut.	{'8'}
Ganz ruhig!	{'8'}
Mein Dad ist auch schon tot.	{'6'}
Noch etwas mehr. Ein wenig noch.	{'2'}
Joanna, ihm nach!	{'4'}
Oh, nein!	{'6', '4'}
Alarmstufe Rot!	{'4'}
Ich bitte um Ihre Aufmerksamkeit!	{'2'}
Ein kleiner Junge braucht unsere Hilfe.	{'2'}
Sie und Bernard wurden mit einer Mission nach Australien betraut.	{'4'}
- Nicht jetzt, François.	{'1'}
- Ja, aber, ich möchte Sie etwas...	{'2'}
Ich weiß, was Sie sagen werden.	{'6'}
So habe ich das nicht gesehen.	{'7'}
Wir müssen sofort handeln.	{'7'}
Sie müssen sofort los.	{'4'}
- Das ist kein Problem.	{'8'}
Bernard, wir haben keine Zeit, im Schnee zu spielen.	{'6'}
Hau in die Saiten!	{'8'}
- Hau rein!	{'5'}
- Wer hat das Radio ausgemacht?	{'1'}
- Miss Bianca?	{'7'}
- Da sind Sie an der richtigen Stelle.	{'8'}
Was kann ich Ihnen anbieten?	{'2'}
Erfrischenden Mango-Cocktail?	{'5'}
Unsere Gegenfüßler.	{'5'}
Nein, heute Nacht!	{'6'}
Sie machen Witze?	{'7'}
Ein kleiner Junge?	{'1'}
- Man hat ihn entführt.	{'7'}
Hilfe! Hilfe!	{'4'}
Und zum Greifen nahe ist dein Heim.	{'8'}
Einen schönen Aufenthalt in Australien.	{'5'}
- Sind wir schon da?	{'2'}
Auf los geht's los!	{'4'}
Jetzt komme ich!	{'5'}
Sie müssen umkehren!	{'1'}
Ich kann auf einer Stecknadel landen.	{'4'}
Ich wiederhole: Ich lande.	{'2'}
Wir landen jetzt!	{'5'}
Und die Landebahn wäre zu kurz!	{'1'}
Halt das mal für mich.	{'8'}
Willkommen in Australien. Mein Name ist Jake.	{'5'}
Wie aufmerksam!	{'8'}
Erlauben Sie mir, den Koffer zu tragen!	{'7'}
Ich könnte den Mambo tanzen.	{'8'}
Sie kommen alle jammernd und gehen lachend.	{'2'}
Halt!	{'6', '4', '7', '1'}
Ich bin Amerikaner!	{'1'}
Ich träume.	{'5'}
- Ich bin nicht fertig! - Schießen!	{'4'}
Woher wissen Sie das?	{'5'}
Welchen Weg wollen Sie nehmen?	{'2'}
Karten taugen nichts.	{'1'}
Warten Sie, noch nicht...	{'1'}
Mal sehen, wie wir gegen deine Vergesslichkeit angehen können.	{'4'}
Sie kriegen keinen Penny, wenn die Waldhüter mit Ihnen fertig sind.	{'1'}
- Er kommt schon zurecht.	{'8'}
Ja?	{'7', '1'}
Miss Bianca, es wäre mir eine große Ehre, wenn...	{'8'}
Vorsicht!	{'4'}
Keine Mäuse für dich, Twister.	{'1'}
Nie!	{'2'}
- Aus der Wüste.	{'2'}
- Bitte, lass das nicht zu!	{'6'}
Ich hab's!	{'5'}
- Wir brauchen die Schlüssel!	{'2'}
- Ist das alles?	{'2', '7'}
Ein bisschen höher...	{'5'}
Ja! Ja!  Ja!	{'4'}
Er soll seinen Mund halten!	{'1'}
Du bist froh, wenn du frei bist.	{'2'}
Das ist eingerostet.	{'1'}
Das würde ich niemals benutzen.	{'4'}
Mein Rücken!	{'6'}
Ab geht die Post!	{'5'}
Die Behörden warnen die Anwohner.	{'4'}
Der Junge sagt es mir aber nicht.	{'7'}
Ich könnte ihn in einen riesigen Ameisenhaufen stecken dann spricht er und dann...	{'1'}
Weißt du, mit wem du es zu tun hast?	{'1'}
Meine geistige Cleverness ist doppelt so gut wie deine. Spatzengehirn!	{'1'}
Das ist es!	{'1'}
Das ist seine Schwäche.	{'3'}
Ich gebe auf!	{'6'}
Sieh doch!	{'5'}
Frank, du bist frei...	{'7'}
Joanna hört dich... - Frei, frei, frei!	{'2'}
Schau dir das an. Ich bin frei.	{'5'}
Ganz ruhig.	{'8'}
- Das kann ja heiter werden.	{'1'}
Natürlich die Kiste.	{'7'}
Die sind verdammt schwer.	{'7'}
Oh!	{'4'}
So ist's besser...	{'7'}
Komm schon, Junge...	{'2'}
"Hat jemand daran gedacht zu sagen: ""Sesam öffne dich""!"	{'1'}
Aus der Luft geholt: Peng!	{'6'}
- Nein!	{'4'}
Hau ab!	{'8'}
- Wieso lässt er ihn gehen?	{'7'}
Schade um die Eier, Joanna!	{'4'}
Ohne Mutter haben sie keine Chance.	{'1'}
In die Zwischenräume, Miss Bianca!	{'1'}
Miss Bianca, hier.	{'5'}
Meine werten Damen, Sie haben nicht zufällig zwei kleine Mäuse gesehen? Wo sind Sie?	{'5'}
Wir müssen ihn warnen.	{'4'}
Keine Zeit für Erklärungen.	{'3'}
Du bist in großer Gefahr.	{'4'}
Cody, warte!	{'4'}
- Hilfe, ich rutsche!	{'4'}
Wie wär's mit ein paar riesigen Jumbo-Adlereiern?	{'5'}
Sehr schön, sie ist darauf reingefallen.	{'5'}
Die Luft ist rein.	{'5'}
Mach das nie wieder!	{'4'}
Das ist fürchterlich!	{'4'}
Wir müssen etwas unternehmen.	{'4'}
Nein ist nein und bleibt nein!	{'1'}
Er gibt niemals auf.	{'8'}
Los!	{'5'}
Bist du soweit, Kleiner?	{'2'}
Du fischst mit dem Stock, ich fisch mit der Schnur, Freund...	{'8'}
Sieht nicht gut aus, Miss Bianca. Es gibt keinen Ausweg.	{'4'}
Was zum Henker ist jetzt wieder kaputt?	{'7'}
Wusstest du, dass ein Wildschwein auf meinem Laster war? Wusstest du das?	{'7'}
Das haben wir gleich.	{'4'}
Ach du meine Güte!	{'7'}
Nicht aufgeben, Cody!	{'5'}
Danke, kleiner Freund.	{'5'}
Miss Bianca, ehe irgendetwas anderes passiert...	{'4'}
Ihr könnt mich hier nicht allein lassen.	{'7'}
Ling!	{'5'}
Nun sind wir in Sicherheit, Siu Seen.	{'5'}
Soll der da im Tibor-Tsai-Haus die Steuern eintreiben?	{'7'}
Lasst mich raus! Ich bin nicht Bing Chow!	{'4'}
Mir geht es wie dir. Auch ich wurde vom Schicksal auserkoren, ein Gefangener zu sein.	{'6'}
Schrieb ich über Militärstrategien, hieß es ich riefe zur Rebellion auf.	{'1'}
Ein Kakerlak ist etwas ganz Besonderes.	{'1'}
Selbst nach Fliegen wirst du dir die Finger lecken.	{'7'}
Als ich gefangen wurde, war ich genauso jung wie du.	{'5'}
Ich bin unschuldig!	{'8'}
Bald wirst du nicht mal mehr deinen Namen wissen, Bing.	{'1'}
Warum schreibst du meinen Namen?	{'7'}
Du hast gesagt, Enthauptungen seien immer mittags.	{'4'}
Es gibt keine Gesetze mehr, auf die man sich verlassen kann.	{'6'}
Korrupte Beamte verpfuschen einfach alles. Keiner weiß, wer und warum er im Dunkeln hingerichtet wird.	{'4'}
Es gibt keine Gerechtigkeit in dieser Welt.	{'6'}
Es geht mich nichts an. Es geht mich nichts an.  Hier:	{'3'}
Ich habe es immer bei mir.	{'8'}
Schade, dass du so früh sterben musst.	{'6'}
Schade, dass überhaupt einer sterben muss!	{'7'}
Einer wie du ist in dieser Welt schon selten.	{'6'}
Wenn es so wäre, wären Sie schon längst frei.	{'7'}
Und das Bündel hier nimmst du mit. Klettere durch den Tunnel und komm nie zurück.	{'4'}
Geh jetzt!	{'5'}
Wie hat er das nur geschafft?	{'8'}
Du kannst über der Erde reiten aber ich kann unter der Erde rennen!	{'3'}
Ich brauche Schutz vor diesem Wolkenbruch.	{'1'}
Ich dachte, es wäre von dem alten Herrn gewesen.	{'7'}
Ach, Quatsch. Selbst wenn, hättest du ja mal fragen können.  Oh, dann bist du ja auch ein Mensch.	{'1'}
Ich wusste, dass da das Regenwasser herunterkommt. Damit das klar ist:	{'5'}
Meine magischen Kräfte vertreiben jeden Geist!	{'1'}
Mein Freund, du beherrschst also die Magie?	{'7'}
Keine echten Geister! Sie haben keinen Geruch!	{'7'}
Schade um die Magie.	{'1'}
Keine Tricks mit ihm.	{'2'}
Wie gut, dass die Gurte halten.	{'8'}
Komm mir nicht zu nahe!	{'4'}
Ich stürze ab!	{'6'}
Nimm deine Hände weg!	{'4'}
Nein, dann falle ich runter! Lass mich los!	{'3'}
Erinnerst du dich nicht mehr?	{'7'}
Wir sind aus guter Familie. Ich heiße Fu Ji Bo und meine Schwester heißt Fu Ju Tsi.	{'5'}
Mein Herr, nur Sie können uns helfen.	{'8'}
Was soll ich euch denn noch erzählen, damit ihr mir glaubt?	{'6'}
Genauso beschwören wir es.	{'8'}
Es war eine große Ehre, dass Sie mein Pferd geritten haben.	{'8'}
Alleine sind wir mit dem Mond.	{'6', '5'}
Sehr mysteriös.	{'5'}
Ji Bo: Mit Zen Li ist der Zen-Li-Pavillon gemeint.	{'8'}
Das wissen wir schon.	{'1'}
Wir sollten schon befolgen, was unser Herr sagt.	{'1'}
Ja, Herr Chu.	{'8'}
Schwester, was schaust du denn da an?	{'4'}
Eine Leiche. Ein Opfer des Geistes.	{'1'}
Er kommt!	{'7'}
Der wurde aufgehalten.	{'5'}
Bitte spiel mir doch jetzt keinen Streich.	{'4'}
Soll das heißen, dass ich etwas gegen dich tun soll?	{'8'}
Der Geist ist so gerissen, der sieht uns sofort.	{'4'}
Irgendwie muss ich dich doch wieder auf die Beine kriegen!	{'4'}
Du bist wirklich zu schwer. Ich kann dich nicht tragen.	{'4'}
Wie wird sie aufgelöst?	{'4'}
Der verschwendet doch nur meine Zeit!	{'1'}
Keine Bewegung!	{'4'}
Endlich ist alles aufgelöst.	{'5'}
Ich befehle euch: Verschwindet, ihr Geister!	{'1'}
Er fürchtet nicht mal mein Zauberwort.	{'4'}
Ich könnte schwören, der kommt noch mal zurück!	{'4'}
Immer noch daneben!	{'6'}
Ich fange Geister in der Erde, wie soll ich dir da im Weg sein?	{'1'}
Wenn es dunkel wird, kommt der Geist.	{'1'}
Ich bin tief beeindruckt von deinem Können. Du hast eine große Zukunft.	{'5'}
Während Ihr nach Macht und Geld strebt leben wir Mönche für die Luft.	{'4'}
In die Erde!	{'2'}
In die Angelegenheiten des Kaiserhauses kann ich mich als Soldat nicht einmischen.	{'1'}
Ich kann Ihnen aber ausdrücklich versichern dass ich unterwegs für Ihre Sicherheit garantiere.	{'8'}
Wie Sie dann von Seiner Majestät behandelt werden darauf habe ich keinen Einfluss.	{'3'}
Wenn du verhungert bist, brauchst du kein Geld mehr.	{'2'}
Hallo!	{'4', '2'}
Die werden erst hier sein, wenn es dunkel wird. Fräulein Ji Bo, hier ist alles zerstört!	{'4'}
Wer kommt da? Wer bist du?	{'2'}
Sie ist in der Villa! Es spukt?	{'4'}
Wo ist mein Kleid?	{'1'}
Ich wollte eigentlich gerade...	{'6'}
Sagen Sie mir nun, worüber Sie mit mir sprechen wollen.	{'1'}
Es ist kalt!	{'6'}
Es kann gar nicht schnell genug gehen.	{'4'}
Was war das für ein Geräusch?	{'2'}
In Zukunft dürft ihr nicht mehr so unhöflich sein!	{'3'}
In die Brust werfen und keine Angst haben!	{'5'}
Ich habe gar nicht nach ihm geschaut.	{'8'}
So, das wär's. Still!	{'2'}
Es geht!	{'5'}
Nur im Notfall! Sonst wird es mühsam, es wieder aufzulösen.	{'4'}
Ob Siu Seen oder Ji Bo ist doch egal.	{'1'}
Erklärt bitte nichts.	{'8'}
Ju Tsi!	{'2', '5'}
Hast du dich verlobt?	{'7'}
Zuerst du und dann deine Schwester. Gib mir deine Hand.	{'8'}
Sie sind zu leichtsinnig, Herr Chu.	{'5'}
Es war wie ein Riese. Es war wahnsinnig groß!	{'4'}
Was war das?	{'4', '7'}
Eine Bogenschießmaschine!	{'7'}
Schnell! Rettet meinen Vater!	{'5'}
Gut, ich rette sie.	{'2'}
Können wir uns nicht mal so schlagen?	{'4'}
Ich sagte doch: Mit den Fäusten!	{'6'}
Es sind noch viele Soldaten in der Nähe. Gehen wir rein.	{'4'}
Haltet sie fest!	{'1'}
Augenblick, Ju Tsi.	{'6'}
Verflucht! Sie wird schon ein Geist!	{'4'}
Selbst, wenn viele sterben müssen, hilft es nichts.	{'6'}
Wenn Sie der Herr Chu sind, geben sie uns einen Rat.	{'2'}
Was das heißt?	{'1'}
Fu Da Yen! Legt eure Schwerter nieder!	{'1'}
Noch einmal!	{'1'}
Er hat großen Einfluss.	{'8'}
Fu Da Yen:	{'8'}
Vater, kann er dich wirklich nicht verraten?	{'4'}
Es reicht jetzt.	{'3'}
Ich erlaube mir, Ihnen einen Besuch abzustatten.	{'8'}
Fu Da Yen ist kein Verräter. Er ist ehrlich und gerecht.	{'8'}
Heute wird Recht so oft mit dem Unrecht vertauscht.	{'8'}
Es ist auch mein Ziel, für die Rechte des Volkes einzutreten.	{'5'}
Amen. Ich danke Ihnen.	{'5'}
Aber jeder Fehler, der gemacht wird, kann korrigiert werden.	{'5'}
Setzt euch!	{'1'}
Ihr werdet betrogen.	{'1'}
Das ist meine wahre Natur.	{'6'}
Dieses Schwein! Dieser Hu Da Yen hat uns verraten!	{'4'}
Abrakadabra!	{'7'}
Es gibt also wirklich eine Siu Seen.	{'7'}
Ist sie das auf dem Bild?	{'7'}
Wir werden uns niemals wiedersehen.	{'6'}
Sehr ähnlich.	{'6'}
Aber besser falsche Hoffnung, als keine Hoffnung.	{'2'}
Bitte, machen Sie es sich doch bequem.	{'2'}
Also los!	{'2'}
Steckt den Kerl in den Topf!	{'1'}
Klettere auf den Baum und versteck dich! Ich bin völlig erschöpft.	{'6'}
Wir werden uns nie mehr trennen.	{'8'}
Lass es immer so schön sein!	{'6'}
Da muss ich an Yan Tshi Tsia denken.	{'6'}
Finden wir ihn, haben wir den Richtigen gegen den Priester.	{'2'}
Stellt euch! Verfluchter Dämon!  Ich werde euch erledigen!	{'1'}
Tsi Kaui! Ju Tsi!	{'7'}
Der Priester war der Anstifter.	{'7'}
Dann muss ich mich wohl auch noch um die Staatsgeschäfte kümmern?	{'2'}
Der Dämon hat mich betrogen.	{'6'}
Es ist zu spät! Ich muss sowieso zur Hölle gehen!	{'3'}
Zur Zeit ist hier alles vom Geist beherrscht.	{'4'}
Folgt mir!	{'4'}
Wir müssen weiter!	{'2'}
Betet mit mir die Zauberformel! Pranja paramita!  Pranja paramita!	{'2'}
Aus dem Weg! Grenzenloser Himmel und Erde, helft uns!	{'4'}
Von den Massen werde ich als Idol vergöttert.	{'1'}
Sie mögen Götzendienste, aber keinen Dämon wie dich!	{'1'}
Blödsinn!	{'1'}
Komm, Mann.	{'6'}
Das war es wohl.	{'4'}
Setz auf deine Sechsen, Meister.	{'5'}
Hör auf, mich so zu nennen.	{'1'}
Schlägst du sie alle oder ich?	{'2'}
Du gehst mit?	{'7'}
Seid ihr alle blind oder was?	{'1'}
Die Karten wurden gezinkt.	{'4'}
DEALER: Spinnst du?	{'7'}
Wer setzt schon $194 auf ein lausiges Paar.	{'1'}
Ich sagte, du hast die Karten manipuliert.	{'1'}
Das ist nicht nötig, um dich zu schlagen, Kumpel.	{'1'}
DANNY:	{'4'}
Bleib hier. Ich kümmere mich um ihn.	{'8'}
Gib mir das Geld.	{'1'}
Nicht so berauschend, Kid.	{'1'}
17, Philly.	{'3'}
- Was hast du für mich, Kid?	{'1'}
- Hattest du Erfolg?	{'2'}
Ein Kerl hat mich beschuldigt, die Karten manipuliert zu haben.	{'7'}
Waren wohl Amateure, was?	{'6'}
Du riskierst noch deinen Schädel.	{'4'}
Es war die einzige Runde, in der mir keiner etwas schuldete.	{'7'}
MANN 1: Kid muss gegen ihn spielen.	{'4'}
Das ist eine gute Idee, Mr. Howard.	{'8'}
Freut mich, Sir.	{'5'}
Bitte grüßen Sie Ihre charmante Frau.	{'8'}
Das ist gut.	{'8'}
Abgemacht.	{'8'}
Fass mich nicht an.	{'3', '1'}
KID: Zu lange.	{'1'}
Er hat mich entwaffnet, mich an die Wand gespielt und...	{'3'}
Warte nur ab, bis du seinem Blick ausgesetzt bist.	{'4'}
Ich hielt mich für den besten Stud-Poker-Spieler.	{'6'}
Für den besten der Welt.	{'6'}
Er wird all sein Können einsetzen, um dich zu schlagen.	{'4'}
Erspar mir deinen Vortrag.	{'1'}
Ich will alles, was er hat.	{'2'}
Was ist mit deiner Jacke?	{'7'}
Was? - Wovon handelte der Film?	{'2'}
Ich sage nichts mehr.	{'6'}
Du glaubst es sowieso nicht.	{'7'}
Auch die Ehemänner sind glücklich.	{'5'}
Weil es logisch ist.	{'5'}
Warum guckst du überhaupt französische Filme?	{'7'}
- Ich weiß.	{'8'}
Ich mag Melba.	{'5'}
Musst du bei allem schummeln?	{'1'}
Begreifst du das nicht?	{'4'}
Du hast das Puzzle kaputtgemacht.	{'1'}
Das Teil passt dort nicht.	{'1'}
Warum sollte ich abheben?	{'1'}
Ich werde da sein.	{'8'}
Würdest du so etwas tragen?	{'6'}
Hey, dir würde so etwas auch stehen.	{'8'}
Wo willst du hin?	{'1'}
Na, dann komm.	{'2'}
Das ist ja das Wunderbare.	{'2'}
Das ist doch etwas.	{'5'}
Würdest du den Rest deines Lebens mit Shooter verbringen wollen?	{'2'}
Zumindest weißt du, dass du jemandem viel bedeutest.	{'8'}
LANCEY: Das ist der bisher höchste Einsatz.	{'7'}
Woher wussten Sie, dass ich weder den König noch das Ass habe?	{'7'}
LANCEY: Danke.	{'8'}
Treten Sie gegen Kid an?	{'2'}
Aber Sie werden das Spiel genießen.	{'7'}
Ach, je stärker die Konkurrenz, desto mehr reizt es Sie doch.	{'5'}
Worauf warten Sie, Shooter?	{'7'}
Du errätst nie, wo wir gerade waren.	{'7'}
Bis dann.	{'2'}
Gehen wir etwas essen.	{'2'}
Wann fährst du?	{'2'}
Es sei denn, du möchtest, dass ich bleibe.	{'2'}
Du fragst nicht einmal, warum ich fahre.	{'1'}
Das habe ich nie gesagt.	{'1'}
Ich bin fertig.	{'5'}
Stimmt's, Shooter?	{'1'}
Es war mir ein Vergnügen.	{'8'}
Es war sehr bereichernd, einen großen Künstler bei der Arbeit zu sehen.	{'8'}
Es war ein Privileg, Sir.	{'8'}
LANCEY: Gern geschehen, mein Sohn.	{'8'}
Mich freut Ihr Verständnis, dass für einen wahren Spieler Geld kein Ziel, sondern Mittel ist.  Wie es Sprache für die Gedanken ist.	{'8'}
Wir sehen uns heute Abend.	{'8'}
Du würdest mir einen Gefallen tun.	{'8'}
Danke, Kid.	{'5'}
- Sie ist bankrott.	{'6'}
Ein Faro-Spiel in Vegas hat sie ruiniert.	{'1'}
- Also abgemacht?	{'2'}
- Möge der Beste gewinnen.	{'8'}
Ach, Shooter, sagen Sie, wird mir Ihr junger Mann Probleme bereiten?	{'3'}
Das längste Spiel spielte ich auf der Jungfernfahrt der Mauretania.	{'3'}
Zweifelsohne.	{'8'}
Ich gedenke nicht, mich schon zurückzuziehen.	{'6'}
Müssen wir uns zu ihnen setzen?	{'4'}
Na los, Jessie, rück ein Stück.	{'1'}
Mach dir nichts daraus.	{'8'}
Meine hat mich auch verlassen.	{'6'}
Willst du mich auf den Arm nehmen?	{'1'}
Macht euch bereit.	{'2'}
Du schuldest uns Geld, Dickerchen.	{'3'}
Alice Lee, würdest du Mr. William bitte nachschenken?	{'8'}
Liebling, warum bringst du uns nicht ein paar dieser leckeren Hors d'oeuvres.	{'8'}
Das wollte ich gerade tun, Schatz.	{'5'}
Billy, manchmal glaube ich, du hast telepathische Fähigkeiten.	{'4'}
SLADE: Das Mädchen bedeutet mir mehr als alles andere auf der Welt, Shooter.	{'8'}
SLADE: Ja, Melba ist ein nettes Mädchen.	{'8'}
Sie hat Klasse und Geschmack.	{'5'}
Das Gespür für die feinen Dinge.	{'5'}
Sie wenden sich dann von uns ab.	{'6'}
In New York wird man wohl 8: 5 auf Lancey setzen.	{'8'}
Ich persönlich halte Kids Chancen für besser.	{'2'}
- Ich halte mich da heraus.	{'8'}
Er ist reif für eine Niederlage.	{'4'}
Das Problem ist, dass Kid nervös sein könnte.	{'4'}
So etwas könnte ich nie tun.	{'6'}
Das ist indiskutabel, Mr. Slade.	{'1'}
Melba wäre mächtig stolz auf Sie, wenn Sie $25.000 gewinnen würden.	{'5'}
Nein, tut mir leid, Mr. Slade.	{'6'}
Und wissen Sie, wann ich das bemerkt habe?	{'7'}
- Ich kenne all diese Geschichten.	{'3'}
Entspann dich.	{'4'}
KID: Es bringt das Beste an dir zum Vorschein, Melba.	{'5'}
Gefällt dir, was du siehst?	{'2'}
Jetzt sag nicht, Shooter sei dein ältester und bester Freund.	{'7'}
Ja, sie scheint sich amüsiert zu haben.	{'5'}
Du Bastard!	{'1'}
Ich hoffe, du verlierst.	{'1'}
Danke, Baby.	{'8'}
Es scheint randvoll zu werden.	{'2'}
Weißt du, wer das war, Kid?	{'8'}
