Ma'am, she's no longer a minor. There's nothing we can do.  But, but, but.	6
You don't know him like I do.	1
She can't make it on her own.	4
It is so nice to meet you.	5
Okay, we have fruit juice, soda, Mudslides are blending, Or I can make you a daiquiri, if you prefer.	5
Thank you!	5, 8
Bethany, did you know that your dad two-steps? Really?	7
- Cheers!	2, 5
My kids can stay with me for as long as they would like.	5
Okay, okay, I think someone had a long day And could use a good night's sleep, right?	2
Night!	2, 5
I'm good!	5
My God!	7
I just kind of like it, that's all.	8
Oh my God! You totally should.	5
Well, duty calls.	2, 6
May I help you?	2
Whether or not you're handicapped.	1
Tell her about our special student housing program.	2
You didn't put anything for job history.	7
Oh tots, I'll keep that in mind.	1, 7
We liked the same guy, but I liked him more, Would you back off?	1
Oh, this is so cool!	2, 5, 7
We are so proud of you. Do you get a discount?	5
Oh, it's your fault she's gone June,	1, 3, 6
You and that winning personality of yours.	5, 8
Fuck only knows why Pat lets them in.	1, 3
You aren't one of them, are you?	1, 4
Look at you, baby girl! Hey, you ready to blow this joint or what?	2, 5, 7, 8
And just what exactly are your intentions, young man?	6, 7
I just hose them off, if she gets on them.	8
I went off because I gained like six pounds,	6
That's right, home girl,	5
I'm thinking about showing him and getting pregnant. Of course if I get pregnant I can't go to FATI.	2, 5
I want to go.	4, 6
Go Brianna!	2, 5, 8
I don't want you on here right now.	1, 3
Hey, what's up you guys?	5
Oh my God!	4, 7
Oh my God! You guys are all a bunch of freaks.	7
I will show you freaky...	3
I'll tell your dad I did, okay.	8
That's how friends roll.	5
Yeah, my veneer popped off, yeah sucks.	6
Sick dog, what's his name?	2
It's not like they'll miss it.	3
Here, you take one too.	5
- Because I already have it.	1
You know, I'm thinking of training you for cashier. Really?	5, 8
Yeah, I think you would be decent, With all that account balance bullshit.	1, 3
Why, you want a road trip?	1
Because it's on his way. Bye girlfriend!	2
Bye!	5
Okay, I have to study Returns and Exchanges.	1, 2
Coffee, sweetheart?	2
Gone.	6
What did you do?	2
I knew it all along though, didn't I? What else it is new, right?	2, 5, 7
Why me?	2, 6, 7
Hey! Want me to wrestle you up some breakfast?  Uh-oh!	7
Do you think it would be okay if maybe I spent the night, Tonight?	2
Remember, when you invited me?	7
Are you drinking my coolers?	2
No, these are mine, I gave you money.	1
What do you think I am, stupid?	1, 3
But this is a family emergency, we do need you at home,	4
The whole account balance bullshit, Regional knows someone's been stealing  And I told them it was you.	1, 3
Your mom's having a stroke or menopause or something.	3
Please, this job means everything to me.	4
Breathing and gasping It's fine, we're leaving,	1
Okay.	2, 4, 5, 7, 8
Hey Grandma!	5
I have been thinking about you. Really?	2, 7
My grandma's really sick,	4, 6
Oh Sugar! That sounds like so much fun but  Guess who's back together with your dad.	5
That's cool.	5
Just one?	7
Mom's right, Shayne,	8
The whole world sucks.	3, 6
All right, what is it if I may ask, You do want to do?	1
I want to go to fashion school.	2, 6, 7
Well I am making breakfast here? What are you doing?	1
Music Hey!	2, 7
Hey! What's up?	7
Okay, good luck I guess!	7
I was wondering if by any chance you guys were hiring.	2
Do you have any experience?	2
Oh tots!	2, 5
Oh, my boobs are killing me.	3
I'm not on the pills so we use rubbers, so it's hurting.	1, 4, 6, 8
Do you have a boyfriend?	2, 6, 7
Okay. All right!	5, 8
Do something with yourself for pity's sakes.	1, 3, 7
* So get up out of your bed	1
* Uh-oh uh-oh... Why did you take down the Lisbon Lace number?	4, 7
Oh my God! So cute!	5
Laughter Oh my God!  This is like romantical.	7
Michael Paul needs me.	2
We could stop at the Jiffy Go,	2
Well, can you give me what he has?	2
Get off your ass, get a job and get a fucking life.	1, 3
It's a very rich life, And I do have a job,	5
Believe me, I do. I think about it every goddamn day of my fucking life.	1, 3
June, your dog just upchucked.	3
That's cool!	5, 7
Sweetheart, what are you doing home?	1, 2, 4, 7
Well, how do you think that I make ends meet with your father Gallivanting off to Mexico?	1
No, no, I will not go crawling back to that woman	3
With my hand out, not in million years.	3
I'm so sorry, grandma. No one wanted to tell you, but you're dying.	6
Well, how else was I supposed to get Bethany to come home?	1
You really are trying to kill me, aren't you?	4, 7
All I ever do is try to please you	6
You fall for a fruit man, you run off and marry him. Boy June, you really know how to pick them.	2, 5
Well, guess what, mother, I did it to get away from you.	3
Get in the truck, kiddo.	5, 8
Have fun!	5
You see kiddo, you can barely taste the alcohol. Go ahead and finish it.	2, 5
Hey! So I know I haven't been the best dad in the world.	6
What are you talking about, dad,	4, 6, 7
I was laughing so hard, my drink came out of my nose.	5
Bethany, it's tapioca, Your favorite.	5
What are you doing?	2, 4, 7
Nothing.	1, 7
Do you want to come down and hang out or something?	2
So what do you want to do?	2
I wish we did this before.	5
Me too.	2, 5
Are you serious?	7
Hey! It's Bethany.	5
There you go.	5, 8
Hey Fonzie, come here and help your grandma for a minute.	2
Coming!	2
It's yours, I want you to have it. It's for you.	5
Better you than your mother.	3
Hey, ass-wipe, All the emo freaks belong on the bleachers.  Go!	3
All right, I will!	1
And lock your doors while you're driving, Because there is no telling what kind of hustlers  Can come up to your car.	4
I'm going to be okay.	2, 8
I know you will.	2
Here's another mystery for you to solve:	2
- Who's this?	2
Motherfucker.	1, 3
All's I'm excited about, Joey... if that horse is gonna run, I'm gonna be on him.	2
We're realists, knowing that we're on the outside looking in. - We calmly accept our uncertain position.  - Yeah.	5, 8
Yeah, and...	2, 3
Keep your head on straight. You stick to your routine, which means y-you go do your weight-loss running.	2, 8
Where in the hell is justice?	1, 3
Well, anyways, onward and upward.	8
( Coughing ) Do you know you're out of your mind?	4, 7, 8
- I'm out of my mind?	6
Don't be rummaging through my private documents, Marcus.	1
How the fuck did you let it get that far?	1
Where are you going?	1
Hola, señores! I introduce you to Dr. Joanna.	2
Then why you stand here, breaking my balls?	1
If that horse would run tomorrow,	1, 2
I'm not interested in some monkey riding the horse.	3
- Good?	7
Why don't you just hit me in the head with a hammer?	1, 6
Yeah, okay, judge Judy. ( Laughs ) What does judge Judy have to do with it?	2
"See this or that doctor. ""Here's how to solve your problems."""	3
That's not judge Judy.	7
Your chest again.	7
Absolutely. Please, go and see them.	8
You gonna call me a frequent flier, too? Who called you a frequent flier?  I heard one of the nurses say that about me outside.	1
Look, I take my medications. My problem isn't compliance.	1, 2, 4
I'll be surprised. What about 15 years?	7
- Thank you. - You're welcome.	5
He's okay.	2, 5
The best shot... the best possible shot.	8
- Who are you putting on? - Ramirez.  Selling pencils at the Hilton.	3
And w-what am I supposed to take your word for being worth?	1, 3
( Knocking )	2, 4
How are you feeling?	8
I took a valium. Feel like I'm drunk.	5, 7
Jerry: And where does the boner come into this story?	2, 5
Well, I know you ain't confusing yourself with getting in shape to ride again.	3
You in? - Uh, sure, I'll shoot a rack with you.  - L-listen, kid, kid.	4
Th-the news I wanted to tell you.	4
That... that horse we ride those pick six guys bought back?	1
An ongoing retainer on a claiming horse... that makes tremendous sense. My money, kid... that's a kiss-off for getting bumped.	5
- Jesus Joey, didn't you go and bat for me? It was the owner's call.	1
Nothing. Nothing.	6
Disappointing.	6, 7
- 100% truthful, Ace? - Yeah.	7, 8
Yeah, yeah, I got the horse all picked out to buy the... we actually reached this turn in the road.	1
You make things possible, Mr. Bernstein, and I've been afraid for things to be possible. Miss Lechea, your check.	8
You look like someone who could use a couple of hours' sleep.	1, 3
Sure, Georgie, yeah.	8
♪ - Oh!  - ( Laughing )	5
- Very nice, very nice.	5
Sure. Use my box.  I'm asking you to watch it with us.	8
He's gonna do it. Come on!	2
That is some horse.	7
That is some wonderful horse. - Congratulations.	5
Look, lon, what you did to me with this woman.	3
I would drop off for-for for you and the squirt if... Because... you know, 'cause things are going well,	5, 8
His skin. Like a bone or a tendon.	3
This horse is a running motherfucker. - No, shit.  - Yeah.	7
Good job, good job.	5
I'm fine.	5
I'm glad you came to the race.	5
- The horse? - The horse.	7
♪ 12 years old ♪	5
- More! - More?	7
Why?	2
Because I'm still tired.	1
- Five more minutes. - No!	1
What do you dream about?	3
Yeah, I dreamt about trains.	5
- What can we eat?	2
- I want hugs. - Morning hugs.	5, 8
- No! - Morning hugs?	1, 8
- But my shirt is wet.	1
Um, uh, push three?	4, 7
Good job.	5, 8
I met her at the grocery store. - ( babbling ) - isaac.	5
It was super quick. Okay, will I see you later?	2
- I see the monster.	4
I'm almost done.	1
This is so embarrassing.	3
- Thank you.	5, 8
We got everything we need. - Okay.  Great.	5
- Um, really good to see you, ma'am.	4
Mark: There's a big wind coming!	7
Oh, the storm's coming.	2, 4, 7
- You wanna help me make dinner? - Uh, no!	1
- Blue, pink, yellow or orange? - Green.	1
Remember to chew them well, okay?	8
'cause if you take two big bites and just swallow it, It could get stuck in your throat.	1
- No. - Isaac, you're not finished.	1
I'm not playing games right now.	7
And isaac started flying up To the sad broken star.	6
- How are those crackers?	2
- Good, daddy.	5
So he's doing pretty good. I'm sure you can see that, though.	8
He's such a little man.	1
Well, if he can...	6
It's kind of the hardest part of all these 'cause he doesn't-- He don't know why we're here.	4
I'm just starting to feel like... Pretty alone.	6
- ( sobs ) - daddy. - Yeah, bud?	6
Are you upset?	4, 7
Okay? What?  45 bucks, that was really good.	5
Hello?	1, 5, 6, 7
- How are you?	2
How about yourself? - Cool.	2
Cool, thank you.	7
- Hi! - Woman:  How are you?	2, 5, 7
Don't hit daddy.	4
( imitates monkey gibbering )	2, 5
- Hmm. - ( imitates monkey gibbering )	3
- Oh, monkey. - ( laughs )	5
- You got a minute, man?	2
I want to talk to you guys for a second.	2
( sighs ) I thought I got some good news.	6
- ( laughs ) I know how you feel.	5
- Uh, here's, uh, here's this.	6, 7
- You're a godsend.	4, 5, 8
- And then I'm gonna get this right back.	1, 2, 5, 8
- Dude... Who's that handsome guy in that mirror, huh?	5, 8
- Man, he is a lot bigger.	7
Your finger got bited from your mouth with your teeth? Uh-huh.	3, 7
Ah, the ice cream shop.	2, 5
It's nice to meet you.	5
This is crazy.	6, 7
You have to take off your shoes.	1, 2
So you just hang out and keep a look at kids?	3, 7
It's an amazing place. I really like coming here.	5
- Okay, you have fun.	5
- All right. - Okay.  - It was nice to meet you, mark.	5
- You wanna help me? - I'm driving.	1
You have to focus on the road.	5, 8
- You can't tell anybody.	4
- That's a twist. - Oh, a fruit twist?	7
See they're sweet, daddy?	2, 5, 8
- That'd be great. Thank you.	7, 8
- How do you take it? Ah, just like that.	2
- This is great. Thank you.  - Cheers.	5, 8
Well, this looks like a cool color.	5, 7
- So do you draw all the dads and their kids?	2
What? What, daddy?	7
Do you know what kind of car we have, isaac?	2
It's, uh, I sold my stuff out. Besides I'm scratched up and...	6
- Yeah. What did you ask up, buddy?	2
'cause snakes are scary.	4
Oh, okay.	4, 8
She's about eight months pregnant and, uh...	4
You're doing good.	5, 8
Oh, here we are. - Oh.	7
- Are we here at the mechanic?	7
- The tow place? - Yeah.  Great.	8
- Sure. - I really, really, really appreciate it.	5, 8
Well, the tall guy is not really a friend.	3
Can--I was gonna ask you if I could give it to you?	6
- What kind of car?	2, 7
Jesus fucking christ. - $480?  - Yes, sir.	1, 7
I have no fucking idea why they towed it.	1
Oh, no.	4
Thanks, man.	8
No, don't! Not this one.	6
Do you like that one? - Yeah.	5
How about my wrist?	4
- There's a airplane on you. - You drew an airplane on me?	7
That's okay.	8
- Hi, nice to meet you.	2
- Their flowers are dead.	6
You know the table is good.	5
- Okay.	2, 4, 5
- Can I have some more? - Yeah.	5
Isabel, you look very lovely tonight.	7
You do, you look amazing, isabel.	5
- ( isaac crying ) - it's cranky time.	4
- Oh, macaroni and cheese. - Same old story.	6
- Lydia. Thank you.	5
- Right now. - Right now?  - ( chuckles )	2, 5, 7
This is like the best thing I've ever eaten in my entire life. - It makes it yummy.	5, 7
- Do you feel better now that you're eating?	2
Looks cute.	5
Hey, I'm a mama.	2
- One more to go, chicken.	1
- Mark, I was the one who had the worm. Thank you.	1
She's an angel.	5, 8
- He's so cute.	2, 5, 7, 8
We're not? - Mm.	4
Mark: Once upon a time, there was a little boy named isaac	2, 5, 8
- And he was isaac the dreamer. - ( yawns )	3, 5
( laughs ) I hope isaac is a deep sleeper.	2
Where are you from?	2
I'm from sacramento.	5
I wanna marry you.	2, 5, 8
Who you looking at?	1
Whoa, look at that fish.	2
- Whoa! - A goldfish.	7
Oh, there we go. Look at that.	7
Well, that's a lot of them. Whoa.	7
Think you can pick one of them out of there and be your pet?	2
Whoa, look at that.	7
Wow! That's perfect.	5, 7
- What should we name her?	5
Daddy. You want to name her daddy?	3, 7
That's a good name.	5
So that--so she stays happy.	5, 8
We've got to keep... Keep daddy happy.	6
She's sad right now?	6
- Daddy?	2, 7
What's the fish's name again?	2
You named it.	7, 8
That's right.	5
I'm gonna name her mommy.	5, 8
Let's keep it daddy, okay? What?	2, 5
Hold the fishbowl.	3
Hold it.	1
- There she went!	2
Yeah, are you gonna feed her?	1, 2
Yeah, I'm gonna feed her.	2, 8
All right, you take care.	5, 8
I can't say it on the phone, but I need you to help me.	8
I was just calling because I'm having a game night.	7
Mike's gonna come, and allie is gonna be there.	2
