Είδα κάτι τύπους να έρχονται προς το σπίτι του Νικ, πριν φύγουμε.	{'4'}
- Επιτέλους.	{'5'}
Ξέχνα την για μια στιγμή και έλα εδώ.	{'8'}
Τρεις γείτονες σου, σκοτώθηκαν το βράδυ.	{'6'}
Εντάξει, έρχομαι.	{'5'}
Το πτώμα του υπόπτου, που πλέον θεωρούμε ως μιμητή του Τζακ του Αντεροβγάλτη, βρέθηκε αργά, χθες τη νύχτα.	{'7'}
- Ποιο είναι το πρόβλημα;	{'2'}
- Ποιοι δολοφονήθηκαν; - Δεν έχουμε ακόμα τα ονόματα.	{'4'}
Ίσως ναι, ίσως όχι. Ίσως συλληφθείς για επίθεση, αν δεν σταματήσεις.	{'1'}
Δεν με πιστεύεις;	{'1'}
- Όχι, δεν χρειάζομαι χρόνο... - Δεν είναι παράκληση.	{'6'}
Εάν δεν το κάνεις, θα σε θέσω. - Διοικητά, δεν κατανοείς ότι η Τσάβεζ...	{'1'}
Πώς να πάρω άδεια, ενώ ξέρω τι γίνεται; 'κουσε, φίλε.	{'6'}
Ο Νικ δεν θα το επινοούσε και σίγουρα δε θα έπαιρνε να μας το πει, εάν δεν ήταν αλήθεια.	{'8'}
- Θεέ μου. Το ελικόπτερο συγκρούστηκε.	{'4'}
- Ποιος;	{'7'}
- Έχεις μιλήσει στον Νικ;	{'2'}
- Η Τζουλιέτ, αλήθεια πέθανε;	{'4'}
Δεν μπορώ να το κάνω.	{'6', '4'}
Και δεν απαντάει. Το λιγότερο που μπορούμε να κάνουμε είναι να βρούμε ότι μπορούμε για την Τσάβεζ.	{'8'}
Πήραν τη σωρό της Τζουλιέτ;	{'7'}
Ούτε να τη θάψει δε μπορεί;	{'4'}
Για τίποτα δεν έφταιγε η Τζουλιέτ.	{'7'}
Δεν έγινε Χέξενμπιστ επειδή ήθελε.	{'6'}
- Ας πούμε ότι το αποδέχτηκε όταν συνέβη.	{'5'}
- Και προσπαθούσε να σκοτώσει τον Νικ.	{'4'}
Φέρουμε όλοι ευθύνη για ότι της συνέβη.	{'6'}
Είναι που... είχε αρχίσει να μου λείπει η παλιά Τζουλιέτ και τώρα... έγινε αυτό και είναι... είναι τόσο οριστικό.	{'6'}
- Τι; Έχει υποδειγματικό μητρώο στο FBI.	{'1'}
- Ναι. Και το Τσάβεζ είναι το μόνο όνομα που έχουμε.	{'6'}
Παίζουμε με τη φωτιά.	{'4'}
Ξέρω, δεν χρειάζεται να μου απαντήσεις... Μα μην ξεχνάς.  Σε βοήθησα να εγκλημα- τιστείς σε αυτόν τον κόσμο.	{'4'}
Έχουμε περάσει πολλά, μαζί και δε θέλω να κάνεις κάτι... χωρίς εμένα όταν με χρειάζεσαι πραγματικά.	{'8'}
Δίνε του, τώρα. - Νικ!	{'1'}
Τελειώνει το σιρόπι σφενδάμου αλλά έχω μπόλικη μαρμελάδα βατόμουρο, που την προτιμούν αρκετοί.	{'5'}
Κοίτα, μην αναλώνεσαι στο τι θα ήθελες να να γίνει με την Νταϊάνα.	{'6'}
Και... μην ξεχνάς. Δεν τρως μόνο για τον εαυτό σου.	{'8'}
Συγγνώμη. Δεν ήθελα να περιαυτολογήσω.	{'4'}
Αρχίζει να... Αρχίζει να...	{'4'}
- Λογικό. Αυτό θα έπρεπε να κάνει.	{'8'}
- Πρέπει να ψάξουμε πέρα από το λογικό.	{'7'}
- Τον βρήκες.	{'2'}
Φαίνεται πως πήγαινε σχολείο όπου ήταν τοποθετημένοι.	{'8'}
Ο Νικ είναι εδώ!	{'7'}
- Χρυσαετός. - Για ποιον δουλεύεις;	{'1'}
- Έκανες μεγάλο λάθος, Μπούρκχαρντ.	{'6'}
Περίμενε. Είδα το ίδιο βιβλίο στο δωμάτιό της.	{'7'}
Δεν έψαχνες για τον πράκτορά σας, τον Στιούαρτ	{'2'}
Διακυβεύονται τόσα πολλά. Λοιπόν, κάποιος πρέπει να αρχίσει, να εμπιστεύεται κάποιον.	{'1'}
- Μπαντ, όλα καλά;	{'4'}
- Όχι, όχι!	{'5'}
Πρέπει να έρθεις.	{'4'}
Νόμιζα ότι ο συνάδελφός μου, είχε φτάσει στα άκρα.	{'4'}
- Έχει αρχίσει ο τοκετός;	{'7'}
- Φυσικά θα πας μέσα.	{'8'}
Και θα το ακούσεις, βασικά. Το λεξιλόγιο, είναι κάτι που ποτέ δεν θα ξεχάσεις.	{'2'}
Θα είναι παράξενο, αλλά το παιδί έρχεται πρώτο.	{'8'}
- Νικ, άκουσέ με.	{'6'}
- Πόσο ακόμα;	{'3'}
Πάρε μια ανάσα.	{'8'}
Χάσαμε τον παλμό του μωρού.	{'6'}
Όχι δεν είναι.	{'1'}
Ο Νικ δε θα σε αφήσει, εκτός αν του πεις που είναι.	{'1'}
Μην απαντήσεις.	{'4'}
Πρέπει να στείλω το αποτύπωμά μου, για να ξέρουν πως είμαι εγώ.	{'8'}
Είμαι εντάξει.	{'8'}
Ένας ειδικός στο νεογνών.	{'8'}
Δεν μπορείς να κάνεις κάτι.	{'6'}
Είσαι σε ανοικτή ακρόαση. - Πώς πάει;	{'8'}
Είναι η μόνη σου ευκαιρία, να πάρεις απαντήσεις.	{'1'}
Θα έρθεις μαζί μου, μόνος και φεύγουμε σε 20 λεπτά.	{'8'}
Νικ, δεν είμαι πολύ σίγουρος γι' αυτό.	{'2'}
Ο χρόνος τελειώνει.	{'1'}
- Εμείς δε θα κάνουμε τίποτε;	{'7'}
Θα το μάθεις.	{'2'}
- Πόσοι είναι;	{'4'}
- Είσαι σίγουρη πως είναι εδώ; - Εδώ είναι.	{'2'}
Έρχονται εδώ... στο Πόρτλαντ	{'4'}
Εξαντλημένη, αλλά είναι καλά.	{'8'}
Το εμπόδιζε να βγει.	{'6'}
Δεν θέλω να τον μεγαλώσω μόνη μου.	{'6'}
Δοκίμασε στο υπόγειο.	{'2'}
Ο ηλίθιος είχε την τηλεόραση ανοιχτή και δεν...	{'1'}
- Ποιος το λέει;	{'7'}
Δεν ξέρουμε με τι έχουμε να κάνουμε.	{'4'}
Πού στο διάολο είναι;	{'1'}
Πιθανώς εξελίχθηκε σε φαγοπότι, κατασκευή πανό και ομαδικό τραγούδι.	{'7'}
Θέλεις να μου διδάξεις πώς να χειρίζομαι την ίδια μου την κόρη;	{'1'}
Έχω κάνει τα μαθήματά μου.	{'8'}
Απλά, δεν μπορείς να το σκας.	{'1'}
Θα μείνω.	{'2'}
Πρέπει να μας πεις ότι το καταλαβαίνεις.	{'8'}
- Πέιτζ.	{'6'}
Όμως μετά, πρέπει να ζήσεις μ' αυτό.	{'6'}
Και η μυρωδιά δεν φεύγει εύκολα.	{'3'}
Είναι όμορφο σπίτι.	{'5'}
Είναι σπιτικό.	{'5'}
Κοίτα, συγνώμη που ήρθα ακάλεστος.	{'6'}
Ξέρεις, καμιά φορά του μιλάω και το ικετεύω να με ξυπνήσει.	{'6'}
Πολύ ευγενικό.	{'8'}
Ακούω τα κουτσομπολιά στη δουλειά σχετικά με τον γάμο σου...	{'8'}
Το εκτιμώ, πράκτορα Μπήμαν.	{'8'}
Θα σε δω αύριο.	{'8'}
Ο Χανς μου έκανε σήμα να φύγω.	{'6'}
Είναι καλά;	{'4'}
Δεν θα το πάρει αυτό.	{'7'}
Θα βρεθούμε μετά, εκεί που είπαμε.	{'2'}
Ναι, το ξέρω. Το ξέρω.	{'6'}
Τι γυρεύω εδώ, Κλαρκ;	{'4', '7'}
- Είναι ένας φίλος.	{'4'}
Δεν μπορούσα να είμαι σίγουρος ότι το διαμέρσμά σου ήταν ασφαλές.	{'4'}
Τι θα κάνω Κλαρκ;	{'4'}
Θα παγίδευαν το τηλέφωνό σου, θα σε παρακολουθούσαν όλο το 24ωρο και δεν θα σε φιλοδωρούσαν στέλνοντάς σου τον πρ. Μπήμαν.	{'4'}
- Έχω αργήσει σ' ένα ραντεβού.	{'7'}
Για τι πράγμα με κατηγορείς;	{'1'}
Εσύ φύτεψες τον κοριό;	{'1'}
Ίσως σκότωσε και τον συνεργάτη μου, τον Κρις 'μαντορ.	{'1'}
Δεν πας εκεί να της πεις κάτι;	{'1'}
Αστειεύεσαι;	{'1'}
Έχεις πρόβλημα μ' αυτό;	{'1'}
Έχω.	{'8'}
Εκτός αν ψάχνει κάτι άλλο.	{'7'}
Αυτός είναι ο Ρότζερ που πήγαμε μαζί στο θαλάσσιο πάρκο;	{'7'}
Είναι αλήθεια, ξάδερφός μας;	{'7'}
Ήταν στ' αλήθεια άρρωστη;	{'7'}
Μη μ' ακουμπάς.	{'3'}
Πέιτζ...	{'6'}
Πώς είστε;	{'1'}
Η μαμά δεν αισθανόταν καλά και χρειάζεται λίγο χρόνο να συνέλθει, να αναρρώσει.	{'6'}
Δεν είναι όλα ένα ψέμα, Πέιτζ.	{'6'}
Η μαμά σου είπε να σε φέρω εκείνο το βράδυ, αν και ήταν αργά.	{'2'}
Έχω έναν αξιωματικό εδώ για τον Αμπάσιν Ζαντράν.	{'2'}
Αυτή ήταν η ελπίδα.	{'5'}
Γιατί νομίζεις δεν γίνονται μάχες στο Χατζί Σατάρ ή το Ραχίμ;	{'2'}
Το μόνο που θέλουμε είναι να ζήσουμε στη γη των προγόνων μας, ειρηνικά.	{'4'}
Θέλουν να πολεμήσουν και να πεθάνουν σαν μάρτυρες.	{'6'}
Το σώμα και τα ρούχα του πλημμυρισμένα από αίμα;	{'4'}
Είμαι αυτός που κόβει τα λαρύγγια των κομμουνιστών.	{'2'}
Δεν μπορώ να μην αναρωτιέμαι αν ο Φίλιπ έχει δίκιο.	{'6'}
Ή μήπως δεν το έχεις ακουστά;	{'2'}
Απλά δεν είμαι σίγουρος πως αυτό είναι το σωστό.	{'4'}
Για τον Φίλιπ και την Ελίζαμπεθ.	{'6'}
Εντάξει, έχουμε χαμομήλι, ερλ γκρέι...	{'7'}
Ειλικρινά...	{'6'}
Όλοι θρηνούσαν.	{'6'}
Κι όμως, μετά απ' όλα αυτά... θέλουν να το δοκιμάσουν ξανά;	{'4'}
Πιστεύουν πως εσύ μπορείς να το κάνεις.	{'8'}
Θα πάω να δω τη μητέρα μου πριν πεθάνει... στη Ρωσία.	{'4'}
Όλοι στη δουλειά πιστεύουν ότι λέω ψέματα.	{'4'}
Όχι. Όχι, δεν το πιστεύουν.	{'7'}
Το ξέρω ότι προσπαθείς.	{'8'}
Το επεξεργάζομαι και θα βρω τη λύση.	{'4'}
Μάρθα, σ' αγαπώ.	{'4'}
Έχεις ένα λεπτό.	{'1'}
Έλα, Nasser!	{'2'}
Ποιά ήταν η τύπισσα;	{'7'}
Γιατί την έφερες μαζί μας, τότε;	{'6'}
- Μην ανησυχείς, δεν ξέρει τίποτα.	{'8'}
Μας ληστεύουν!	{'4'}
Δεν έχεις βγάλει ούτε τα παπούτσια.	{'3'}
- Έγινε μαλακία;	{'7'}
Με τίποτα.	{'1'}
Το λένε σε όλα τα κανάλια.	{'4'}
Εδώ. 300.000 ευρώ.	{'8'}
Θα το γιορτάσεις απόψε;	{'2'}
Έτσι πάει;	{'7'}
Δουλεύω με έναν τοξικομανή; -Τι;	{'7'}
Θέλεις να τα ξέρεις όλα;	{'6'}
-Αφού, έχεις βελτιωθεί.	{'8'}
-Τι σκέφτεσαι;	{'2'}
- Αυτός είναι στα αλήθεια;	{'7'}
- Πώς κι έτσι;	{'7'}
-Περιμένετε λίγο, πόσα έχει αυτό;	{'7'}
-Πραγματικά. - Δεν μπορώ να κάνω ένα δώρο;	{'6'}
-Έρχεται εδώ συχνά;	{'2'}
Όχι, αλλά δεν αισθάνεται καλά.	{'6'}
Δεν ξέρω ποιοί θα έρθουν.	{'4'}
-Φέρε και την Leslie;	{'2'}
Και αν χρειαστεί να γυρίσεις πίσω στη φυλακή;	{'4'}
Δεν ξαναγυρνάω στη φυλακή.	{'1'}
Θα πάμε Αργεντινή, που σου αρέσει.	{'5'}
Θα ζήσουμε ζωή και κότα.	{'8'}
Θέλω να σε δώ.	{'2'}
Νομίζεις πως ξέχασα όλα αυτά που έγιναν;	{'6'}
Δεν ξέρω καν ποιός είσαι.	{'7'}
Είναι ανώφελη ερώτηση.	{'1'}
Όχι, μιλάω σοβαρά.	{'1'}
Πείσε τον εαυτόν σου πρώτα.	{'6'}
Ξέρω οτι είσαι σκληρή.	{'4'}
Είναι αυτός.	{'4'}
Το νησί μας είναι ειρηνικό.	{'5'}
Μην πάρεις.	{'6'}
Είμαι απλά περίεργος.	{'2'}
- Πόσα χρόνια πέρασαν;	{'6'}
Eric, ελάτε, γαμώτο!	{'1'}
Θα έρθω, θα έρθω.	{'8'}
Θα έρθεις και συ;	{'2'}
-Ήρθε σε σένα;	{'3'}
- Τίποτα.	{'6'}
Πυροβολήσαμε με αυτό.	{'8'}
Δεν ξέρω!	{'1'}
Οι μπάτσοι βρήκαν το όπλο της δουλειάς του Greg.	{'4'}
Ή έρχεσαι εδώ και καθαρίζεις το χάος, ή θα την πληρώσει η οικογένεια σου.	{'1'}
Τι λες, τον αδερφό μου;	{'2'}
Αρχικά, ας τα βρούμε.	{'2'}
Βάλε αυτά.	{'2'}
-Απο σένα εξαρτάται.	{'8'}
-Να συμφωνηθεί τιμή.	{'8'}
Θέλουμε να ληστέψετε μια μεταφορά ναρκωτικών.	{'1'}
Μπορούν να είναι μετά το τρίτο αυτοκίνητο.	{'2'}
Εδω, ένα είδος σεβασμού.	{'8'}
Ξέχασε το.	{'6'}
-Ξέχασε το.	{'1'}
- Πρέπει να μάθω και για σένα;	{'1'}
Είμαστε δολοφόνοι τώρα;	{'7'}
Είσαι σοβαρός;	{'7'}
-Μην προσπαθείς να ξεφύγεις!	{'8'}
Αυτό είναι δικό σου πρόβλημα.	{'1'}
- Νομίζεις πως είσαι το αφεντικό μου;	{'7'}
- Με δουλεύεις;	{'7'}
Πάντα τα καταστρέφει όλα.	{'6'}
Μην μιλάς για αυτό το μουνόπανο.	{'1'}
Θα σε προστατέψω εγώ.	{'4'}
Μην μου το κάνεις αυτό Yanis.	{'7'}
Γρήγορα.	{'1'}
Καταλαβαίνεις τι σου λέω;	{'1'}
- Τι σημασία έχει;	{'1'}
Γαμώτο, Audrey. Έλα τώρα!	{'1'}
Αλλά αν ενδιαφέρεσαι για μας, δεν θα το κάνεις αυτό.	{'8'}
Δεν μπορώ!	{'7'}
Ξέχασε με.	{'6'}
Που είναι ο Nasser;	{'1'}
Μείνε συγκεντρωμένος, κράτα αποστάσεις. Μην έρθεις κοντά.	{'4'}
Προσεκτικά!	{'4'}
"Μην καταστραφεί το ""πράμα""."	{'1'}
Ξέρουμε που μένεις.	{'1'}
Σκάσε!	{'1'}
Πες τους να φύγουν.	{'1'}
Θα πάω μαζί τους!	{'2'}
- Οδήγα!	{'4'}
Που είναι η μητέρα μου;	{'4'}
Αν δεν μας πας εκεί θα σου σκοτώσω όλη την οικογένεια there, I'll kill your family.	{'4'}
Πάρτε δρόμο!	{'1'}
Αι γαμήσου!	{'1'}
'ντε χάσου!	{'1'}
Μπουκάρισε.	{'2'}
- Μπες στο αμάξι!	{'1'}
Πάρτε δρόμο.	{'1'}
- Θα τα φροντίσω όλα.	{'8'}
-Μπορώ να βρω τον καλύτερο δικηγόρο.	{'8'}
- Δεν καταλαβαίνεις.	{'4'}
Θέλω να καθαρίσεις για τον γιό μου.	{'2'}
Πρώτα θα περάσουν απο την ασφάλεια.	{'1'}
Αρχηγός εγκληματικής συμμορίας.	{'2'}
Θέλω να δω την μαμά μου.	{'2'}
Μπαμπά, θέλω τη μαμά!	{'6'}
Θέλω την μαμά!	{'4'}
Κοίτα με!	{'1'}
Γιατί το έκανες;	{'6'}
Γιατί δεν μου αρέσεις, Μαμά.	{'7'}
Γιατί δεν θέλω να είμαι μέρος της ζωή σου.	{'1'}
Μη μου λες ψέματα, Yanis.	{'1'}
Φεύγω στο εξωτερικό.	{'2'}
Ξέρω οτι η ζωή σου είναι εδώ.	{'8'}
Έλα μαζί.	{'2'}
Δεν θα έρθω.	{'3'}
-Δεν υπάρχει κάποιος, να τα κανονίσει.	{'6'}
- Ο αδερφός μου είναι στην φυλακή.	{'6'}
Έλα. - Πήγαινε.	{'8'}
Είναι πού καλή.	{'8'}
Αν διστάσεις, τηλεφώνησε μου.	{'5'}
Amine, με ακούς;	{'2'}
Τρέχα!	{'4'}
Το λεωφορείο, το λεωφορείο!	{'7'}
- και είναι ακριβώς τόσο πολύ πιο βίαιη.	{'4'}
Έτσι, σε αυτό το σημείο οι Ομοσπονδιακοί έχουν έναν πληροφοριοδότη λιγότερο.	{'2'}
υποθέτω ότι είναι η τιμή που είχα να πληρώσω για τα παλιά μου λάθη. Τοπρόβλημα μεμένα;	{'6'}
Πίσωστο2003,πίστεψα ότιταείχακαταφέρει.	{'8'}
Μεγάλο σπίτι, τρία αυτοκίνητα, όμορφη γυναίκα.	{'8'}
Αλλά πριν το καταλάβεις, Θα σε τσακώσει αυτό.	{'1'}
Τότε απλά ήθελα να μείνω έξω από τη φυλακή.	{'1'}
Κοιτάζονταςπίσω,αυτήησύλληψη πιθανόταταμουέσωσετηζωή..	{'2'}
Συνεχίζωσυνεργαζόμενος στη σύλληψη εμπόρων μεσαίου επιπέδου.	{'8'}
Λοιπόν, τα πράγματα δεν φαίνονται καλά.	{'3'}
Θέλεις να γίνω μέλος σε μια συμμορία μηχανόβιων;	{'1'}
Αλλά εσύ μεγάλωσες στη κοιλάδα, έτσι δεν είναι;	{'8'}
Ξέρεις την πιάτσα. Γνωρίζεις τους εμπόρους.	{'8'}
Χέλ'ςΈιντζελς, Μόνγκολς, Άουτλοους... όλοι έχουν αφήσει τα σημάδια των λάστιχων τους στους δρόμους της ερήμου.	{'7'}
Προβάρισα την ιστορία μου.	{'7'}
Ένας Βάγκος μου έσωσε τη ζωή.	{'8'}
Στο πλαίσιο του λεγόμενου ένα τις εκατό λέσχης μοτοσικλέτας, Οι Βάγκος είναι τρομερά βίαιοι.	{'4'}
Και πουθενά δεν είναι πιο επικίνδυνα από το τοπικό μπαρ τους, Το Ρατ Κάτσερ.	{'4'}
Καθως μπαίνω μέσα στο Ρατ Κάτσερ, το πρώτο πράγμα που παρατήρησα, εκτός από τη μυρωδιά της ταγγιασμένης μπύρας και του μπαγιάτικου κατρουλιού, είναι η ένταση.	{'3'}
Εξαρτάται από αυτό που ψάχνεις.	{'3'}
Απλά ένα φιλικό μέρος για να πιώ μια μπύρα.	{'5'}
Αυτός είναι ο δικός μου άνθρωπος, ο Κίντ.	{'8'}
Αντιπρόεδρος της τοπικής Βάγκος.	{'8'}
Τώρα ήρθε η ώρα της παράστασης.	{'5'}
Ναι; Θέλεις να να μου πείς γιατί;	{'1'}
Γιατί δεν κάθεσαι και προσπάθησε να μην σπαταλήσεις το χρόνο μου;	{'1'}
Κάνω ψιλοδουλειές. Μου τελειώνουν τα χρήματα.	{'6'}
Και αυτό, μ' έκανε να κάνω το πιο ηλίθιο πράγμα που έχω κάνει ποτέ στη ζωή μου.	{'6'}
Τα είχα όλα προγραμματισμένα.	{'8'}
Θα χωθώ στο δωμάτιό τους, θ' αρπάξω τα πράγματά τους,θα τους κολλήσω το όπλο στα πρόσωπά τους.	{'1'}
Όταν θα το καταλάβαιναν Θα έχω φύγει μακριά, σωστά;	{'8'}
Ακούγεται δύσκολο.	{'6'}
Λοιπόν, σκέφτηκα ότι την πάτησα, σωστά;	{'4'}
Λοιπόν, τι έκανες;	{'4'}
Μπορώναδω τηνέξοδο.	{'5'}
Σκέφτομαι,τακατάφερα.	{'8'}
Δεν ξέρω τι έκανα και τσαντίσα αυτόν το τύπο, αλλά αποφασίζει ότι θα με σκοτώσει.	{'1'}
Υποσχέθηκα στον εαυτό μου ότι όταν βγω από τη φυλακή, Θα βρω έναν Βάγκο.	{'6'}
Δεν ήταν καν γεμάτο.	{'7'}
Τα 'κανα σκατά αδερφέ.	{'6'}
Μπα, τώρα μόνο χόρτο.	{'1'}
Η ληστεία. Δεν είμαι υπερήφανος για αυτό.	{'3'}
Λέξηπροςλέξηένα από τα καλύτερα ψέματα που έχω πει ποτέ.	{'5'}
Δεν πληρώνομαι για να είμαι μυστικός, έτσι δουλεύω σε αυτό το γκαράζ όλη τη μέρα.	{'1'}
Τίποτα φίλε. Εντάξει.  Κρύψτο τώρα.	{'1'}
Αυτό όμως θα άλλαζε σύντομα.	{'2'}
Ένας Σκίνχεντ στο μπαρ μας.	{'3'}
Την επόμενη ημέρα πήρα την Σαμάνθα Κάιλς.	{'2'}
Είσαι ο Μάικ Κοζίνσκυ; Ναι.	{'2'}
Αμέ. Οκτώ μήνες.	{'5'}
Λοιπόν, ξέρω μερικά από τα παιδιά.	{'5'}
Αυτό σημαίνει ότι θα γίνεις σκλάβος τους 24 ώρες την ημέρα επτά ημέρες την εβδομάδα.	{'1'}
Απλά πες μου τι χρειάζεσαι.	{'6'}
Τι είδους είναι η μηχανή σου; Οδηγώ.	{'2'}
Θες να διεισδύσεις σε μια συμμορία μηχανό- βιων και δεν ξέρεις να οδηγείς μηχανή;	{'7'}
Εντάξει; Θα αναφέρεις σε μένα κάθε βράδυ.	{'5'}
Θα με θεωρείς κάτι σαν μίξη μεταξύ της γυναίκας σου και της μητέρας σου.	{'1'}
Είναι ταξίδι στον δρόμο αλλά και πάρτυ σε συσκευασία ενός.	{'5'}
Βάλτε μπροστά. Και συνήθως καταλήγει με θύματα.	{'2'}
Αν είναι να μείνω μέσα σ' αυτή τη συμμορία και ν' αποφύγω τη φυλακή, ο Σκίτζο είναι ο άνθρωπος που πρέπει να διπλαρώσω.	{'5'}
Ο τύπος αρχίζει να μιλάει, τότε ο αδελφός πιάνει ένα απ' αυτά. Τον πυροβολεί στη μάπα.	{'8'}
Σ' αρέσει να καπνίζεις, έτσι δεν είναι; Σ' αρέσει να καπνίζεις;	{'2'}
Είναι για σένα.	{'8'}
Νόμιζα ότι είπες ότι μετέφεραν αυτόν.	{'7'}
Πάρε πούλο.	{'1'}
Την όμορφη στα δεξιά.	{'5'}
Όχι; Τι γίνεται με σένα και η Στέλλα;	{'5'}
Ήμασταν φίλες από το γυμνάσιο και περίπου ξαναβρεθήκαμε εδώ.	{'7'}
Είναι σαν κάτι από ένα όνειρο.	{'7'}
Γιατί μια αντίπαλη συμμορία μηχανόβιων να την πέσει σε ένα μπαρ γεμάτο Βάγκος;	{'1'}
Τρεις δεν μπορείς να τους πεις και στρατό.	{'8'}
Αλλά για τους μηχανόβιους, είναι όλα σχετικά με το να δείξεις ότι δεν φοβάσαι.	{'6'}
Γιατί χαμογελάς; Δεν έχω ιδέα.	{'1'}
Είσαι με κάποιον από τα άλλα παιδιά;	{'4'}
Ναι, εντάξει. Όχι, όχι, μην το κάνεις αυτό.  Το πήρα.	{'1'}
Για έλα εδώ. Ο Σκίτζο.	{'6'}
Ναι, βλέπεις το πρόβλημα είναι ότι κανείς εδώ δεν σε ξέρει. Έτσι μερικά από τα παιδιά αναρωτιούνται, αν είσαι αυτός που λές ότι είσαι.	{'2'}
Τι είναι αυτό;	{'7', '1'}
Θέλεις να το συμπληρώσω τώρα;	{'1'}
Τα καλά νέα είναι ότι ο Κίντ απο εδώ έχει συμφωνήσει να σε υποστηρίξει σαν υποψήφιο.	{'5'}
Αν σου ζητήσω να σκοτώσεις κάποιον;	{'2'}
Έλα οπουδήποτε κοντά στην κυρά μου, Και θα σου κόψω τα αρχίδια.	{'1'}
Αν ποτέ με κάνεις να φανώ ηλίθιος, είσαι νεκρός. Ας το κάψουμε.	{'1'}
Φέρε μου μια μπύρα, υποψήφιε.	{'8'}
- Τα πάντα για την γυναίκα που αγαπάω.	{'8'}
Η ιστορία σου για το πως ο Λούις έβαλε όνομά του στην πόρτα, είναι μαλακίες.	{'1'}
- Καταλαβαίνω.	{'6'}
Μπορεί να πάρει λίγες μέρες να οριστικοποιηθεί αλλά ναι. Συμβαίνει.	{'2'}
Έχεις τον λόγο μου.	{'8'}
Και η άλλη φορά.	{'1'}
- Τι σημαίνει αυτό;	{'1'}
Δεν είμαι ηλίθια και δεν το εκτιμώ να μου φέρονται έτσι.	{'1'}
Σου είπα ότι δεν έκανα κάτι παράνομο και το εννοώ.	{'8'}
Δεν είσαι ηλίθια;	{'7'}
- Σου είπα, δεν το ήξερε καν.	{'1'}
- Δεν με νοιάζει, σίγουρα ήξερε μετά.	{'6'}
Είμαι τόσο περήφανη για σένα.	{'8'}
- Κουρασμένο.	{'6'}
Απάντησέ μου.	{'1'}
Κερδίσαμε. Δεν κερδίσαμε, γιατί η Έβαν Σμιθ έχει βίντεο με την Ντόνα στα γραφεία τους.	{'1'}
Έχουν την γραμματέα μας να σκαλίζει στο αρχείο τους.	{'1'}
Θα την αφήσεις να σε εκβιάσει χωρίς να παλέψεις;	{'1'}
- Τι κάνεις εδώ;	{'7'}
Δεν έχεις δικιά σου γραμματέα;	{'7'}
Γι' αυτό άφησέ την ήσυχη.	{'1'}
- Τι διάολο σου συμβαίνει;	{'1'}
Με κατέγραψαν και τώρα απειλούν ότι θα καταθέσουν μήνυση.	{'4'}
- Ήρθα να σας πω ότι λάβαμε το μήνυμα.	{'8'}
- Και ποιο είναι αυτό;	{'1'}
Αν αποσύρετε τις κατηγορίες εναντίον της Ντόνα, θα τις αποσύρουμε και εμείς.	{'4'}
Δεν είναι δίκαιη ανταλλαγή.	{'7'}
Αλήθεια; Ο πελάτης σας έβαλε ένα ελαττωματικό τρένο σε τροχιά.	{'3'}
Στο χωριό μου, θα μπορούσαμε να κάνουμε μία συμφωνία για να σταματήσω να ψάχνω.	{'1'}
- Έπρεπε να το σκεφτείς αυτό... πριν την στείλεις να κλέψει τον πελάτη μου.	{'1'}
Έβαν... νοιάζομαι γι' αυτή τη γυναίκα.	{'5'}
Μπορεί και να κοιμάστε μαζί, μία στο τόσο.	{'7'}
Και αυτό ακριβώς σκοπεύω να κάνω.	{'8'}
Πρέπει να αποσύρουμε την υπόθεση.	{'6'}
Τι λες; Τα πίναμε χθες βράδυ.	{'7'}
- Είναι περίπλοκο, νομικά θέματα...	{'3'}
Κλητεύστε τες ή κάτι τέτοιο. - Δεν μπορώ.	{'4'}
Αυτά τα χρήματα θα άλλαζαν τη ζωή μου.	{'6'}
Μου έδωσες τον λόγο σου.	{'4'}
- Μακάρι να μπορούσα να τον κρατήσω.	{'7'}
- Αυτή η μαλακία πάλι.	{'1'}
Λυπάσαι;	{'1'}
Εννοείς δεν ήξερες αν ερχόμουν ποτέ ξανά.	{'1'}
Δεν θα παραιτηθώ από συνεταίρος, μετά από αυτό που συνέβη, αν αυτό ρωτάς.	{'2'}
Αλλά αν με ρωτάς τι θέλω να κάνω, σου λέω πως δεν έχω αποφασίσει.	{'1'}
Πες του να μην καταθέσει τίποτα.	{'1'}
- Γιατί; - Επειδή δεν έπιασε.	{'1'}
Χάρβεϊ, δεν υπάρχει περίπτωση ο Εισαγγε- λέας να χειρίζεται μόνος του την υπόθεση.	{'1'}
Εγώ τα κούνησα μπροστά του και τα άρπαξα.	{'7'}
- Με κατηγόρησε ότι τον πούλησα.	{'1'}
Άκουσέ με. Ο Χάρβεϊ ξεκωλιάζεται αυτή τη στιγμή, να το τακτοποιήσει.	{'1'}
Αναρωτιόμουν πότε θα έρθεις.	{'1'}
Φαίνεται να μη σε νοιάζει καθόλου για τις κατηγορίες κατά της γραμματέας σου.	{'7'}
Ξέρεις κάτι; Δεν θα'σουν εδώ αν δεν είχε κάνει κάτι κακό.	{'6'}
Την τελευταία φορά που ήρθες, μου είπες ότι δεν είχες διαπράξει αδίκημα για να κάνεις τη δουλειά.	{'1'}
Δεν την διερευνώ επειδή δουλεύει για σένα. Αλλά για κακουργηματική απάτη.	{'6'}
