Tämä on lohduton näyttämö.	6
Olen alaikäinen.	6
Kasvosi näyttävät kauheilta. Taisit kokea kivuliaan kuoleman.	6
Kallistuvaa runkoa ei löydy hetkessä.	6
Kaikki siittiöt olivat kuolleita.	6
Ei vaaraa?	6, 7
Älä nyt käsitä tätä väärin, Graham.	6
Aiotko ampua pikkupoikasi?	6
Älä enää ikinä tee noin.	6, 7
Älkää masentuko.	6
Se ei ollut itsepuolustusta. Brennan tappoi hänet.	6
Melinda Tentrees, miehenne Robert hylkäsi teidät.	6
Ehkä me molemmat ansaitsemme kuolla.	6
Hän oli kiinnostuneempi - suhteestani Carolyniin kuin hänen murhastaan.	6
Häpeän todella itseäni.	6
Ei tämän näin pitänyt mennä.	6
Älä jätä minua.	6, 7
Et valitettavasti juuri nyt.	6
Hän ei tiedä.	6
Minä itkin. koska minä...	6
Miten voit puhua rakkaudesta, sanoa kaiken sanomasi, kun olet itse menossa naimisiin.	6
Älä itke.	6
Huomaan, että tein virheen.	6
Inhoaisit sitä.	6
Sinun on rakastettava toista.	6
Ei kai taas!	6, 7
Vein poikani isänsä luo ja käskin hänen matkustaa heti jonnekin kertomatta edes minulle, minne menisi.	6
Tiedän, että jäällä nauretaan minulle.	6
Olen surullinen...	6
Minusta alkoi tuntua, etten kuulu elämääsi - ja olen ulkopuolinen.	6
Pikkujuttuja korjataan, isot mokat peitellään.	6
Toivottavasti minä en tarvitse vanhana vahtimestarien apua.	6
Tuollaisia onnettomuuksia sattuu, kun ei syö eikä nuku.	6
Keskellä elämää olemme kuolleita.	6
He eivät tunne minua.	6
Älä nyt.	6
En elä pitkään.	6
Kaipaatko häntä?	6
George, on aivan turha jatkaa matkaa.	6
Sinä säälit itseäsi, kun äitisi on tällainen hirvio.	6
Mutta nyt tiedän, miksi olen aina menettänyt naisia teidänlaisillenne.	6
Lähes $400.000 on maksamatta.	6
Tajusin, että tällä viikolla olen tehnyt väitöskirjaa 10 vuotta.	6, 7
Mies vei naisen sairaalaan.	6
Se oli tuskallista.	6
Tiesin varmaan että kerran oma laivani saapuisi satamaan.	8, 6
En kestä peruskoulutusta enää uudelleen.	6
Luuletko, että olisimme vain odottaneet sen vanhan akan kuolemaa?	6, 7
Luulin, että me ymmärsimme toisiamme.	6
Naapuristoille ei ole tilaa.	6
Sääli, että tiemme eroavat näin monen vuoden jälkeen.	6
En tiedä mitään onnesta.	6
Minulla oli flunssa.	6
Rocky ei osaa lukea.	6
Et kai työskentele sisäisen tutkimuksen piikkiin?	6, 7
Tuhlaat aikaasi minuun.	6
Ei hän yleensä kirjoita minulle.	6, 7
Minä suostun...	6
Uutiskuvista ei ollut paljon apua.	6
Poikarukka.	6
Sinun piti säästyä tältä.	6
Se on mennyttä, eilisen heiniä.	8, 6
Hän ei ole ollut töissä Tarlow'n kuoleman jälkeen.	6
Kylläpä sinä muutuit totiseksi.	6, 7
Olen aina valehdellut ja käyttänyt ihmisiä hyväkseni.	6
Minä saan kaksi taalaa tunnilta, josta vähennetään 1O prosenttia.	6
Luoja, anna minulle anteeksi.	6
Olisipa minustakin.	6
Otan osaa.	6
Haluan kuolla.	6
En ehtinyt pestä tänään tukkaakaan.	6
Libanonin shiiamuslimit eivät ole nähneet paljon kummastakaan.	6
Luulin, että olimme ystävät.	6
Etkä tykkää.	6, 7
Se tähtää sydämeen ja repii sen irti.	6
Herrat, on vaikea myöntää erehtyneensä.	6
Se oli kamalaa!	6
Emme Iöytäneet mitään papereita.	6
Voi ressukkaa.	6
Moni antaisi oikean kätensä, jos saisi elää kuten sinä.	6, 7
Ennen kuin kokemus opetti, että elämä on riittävän traagista...	6
Union Canella ei ollut hyvä olo.	6
Kuolette tänne ylös.	6
No, tuota, kun varttuu niin kuin mä eikä saa kuin kolme tyhjää ateriaa päivässä, tiedäksä mitä tarkoitan?	6
En voi uskoa, että oksensin rehtori Wormerin edessä.	6
Yrititko sinä itsemurhaa?	6
Emme edes tunne toisiamme. Miksi taistelemme?	6
Olette hulluja!	6, 7
Näytätte väsyneeltä.	6
Narkkarilla on rankkaa.	6
Tämä on minulle hyvin - surullinen päivä.	6
Olen varma, että tunnet samoin minua kohtaan, joten pysytään erossa toisistamme.	6
Älä lähde jättämättä hyvästejä.	6
Paha sinulle, pahempaa minulle.	6
Tein kirotun typerästi.	6
Vaikka olimme läheisiä ja vaikka petit luottamukseni en voisi tehdä sinulle pahaa.	8, 6
Mutta haluan olla yksin.	6
Kunpa olisin kuollut.	6
Rocky, anteeksi paljon.	6
Verta on vuodatettu kyllin.	6
Minä hyvästelen sitten.	6
En halua riidellä.	6
Parhaat kuolivat siellä.	6
Hävisin.	6
Kuinka voit elää itsesi kanssa?	6, 7
Kuolleita, sir.	6, 7
Et siis rakasta häntä enää?	6
Sanoitte hermoilevanne ja laihtuvanne kovan paineen alla.	6
En koskaan enää näe vanhempiani. Tai läheisiäni.	6
Minä lopetin koulun kesken.	6
Olin sairas lapsena.	6
Voimmeko luottaa enää koskaan?	6
Pieni osa minusta on kuollut joka päivä kuuden vuoden ajan.	6
Pidän liikaakin.	6
Tämä johtuu siitä vaimosta.	6
Tahdon kuolla omalla maallani, missä ihmisolennot haudataan taivaalle.	6
Hän menetti kaikki potilaansa eikä mennyt toimistolle.	6
Iskin liian syvälle.	6
Voisi sanoa, että olen epänormaali.	6
En ole viettänyt hyvää elämää.	6
Joskus ennen nukahtamista - tunnen hänen hengityksensä ja hänen kätensä kosketuksen.	6
On ollut pitkä vuosi.	6
Häneen vain sattui muutama kova isku.	6
Aviomiehenne on kuollut.	6
Joustakaa nyt vähän.	6, 7
Sellaista sattuu, mutta lopulta opit varautumaan.	6
Joku itkee.	6
Olen pahoillani, en voi.	6
Tuonko mukanani syötävää? Pidän sinusta, mutta suhteemme on ohi.	6
Takaan etteivät ne unet tai painajaiset, tai mitä piruja ne ovatkin, vaivaa sinua enää.	6
Harmi, että tytöt ovat Saksassa.	6
Mitä väliä kunnialla on, jos on kuollut?	6
Kuuluisin telkien taa.	6
isä Luke epäili kaiken aikaa itseään.	6
Katso häntä.	6
Luulin, että voin olla avuksi.	6
Pelkäänpä että se on, Tess.	6
Onpa harmi.	6
Casey on kuollut.	6
Valtio kasvatti minut, ja tämä on kuollut paikka.	6
Olen tappanut 15 ihmistä!	6
Hän on todella sairas.	6
Haluun vain mennä kotiin, Mick.	6
Mugwompissa ei enää etsitä kadonnutta poikaa.	6
Luis, anna anteeksi.	6
Hän on sairas.	6
Ei ihme, että olet väsynyt.	6
Uskoin demoneita ja tapoin viattomia ihmisiä.	6
Eikä kukaan usko minua.	6
Olen liian väsynyt.	6
Minulla ei ole läheisiä sukulaisia.	6
Sen jälkeen kaikki meni alamäkeä.	6
Sitä tytöillä ei ole.	6
Menen yleensä sisään, mutta minulla on tosi kurja olo.	6
Tyttöparat.	6
Hän tapasi juhlissa yhden naisen, joka oli vähän allapäin.	6
Minä olisin nähnyt sen.	6
Sovitetaanko peruukkia?	6
Lopulta kirjoitin erään miehen elämänkerran, - ja hänet pidätettiin kapinallisena.	6
Ja Balboa kaatuu taas oikean nyrkin iskusta.	6
Ehkäjoku toinen...	6
Ei mulla ole perhettä.	6
En oikeastaan mitään.	6
He ovat köyhiä.	6
Hävisimme sodan, Teidän Majesteettinne.	6
Minä olen jo vanha mies.	6
Saat sydämeni mutta minua et milloinkaan.	6
Voi sentään.	6
Sellainen, joka itkee sisimmässään.	6
Minä en tiedä.	6
Miksi haukut minua?	6, 7
Ettehän halua, että juomme itsemme sammuksiin.	6
En halua mitenkään lannistaa teitä.	6
Tästä taitaa tulla pitkä yö.	6
Kokeilin kerran yhtä mutta hän ei lainkaan ilmaissut nauttivansa.	6
Näyttää kuin olisivat tulleet hautajaisiin.	6
Yritin vain olla kohtelias.	6
Pidetään tämä ihanana muistona - ja jonain päivänä tuska häviää, kultaseni.	6
Meillä ei ole mitään toivoa.	6
Nyt olen päätynyt Albuquerqueen rahattomana.	6
Traagista.	6
Anteeksi, ettei minulla ole sinulle mitään.	6
Hetken ajan harkitsin sellaista sinun kanssasi, mutta... - En halua satunnaista suhdetta.	6
Benham olisi päässyt pitkälle.	6
Joskus on vaikea ymmärtää Herran teitä.	6
En nähnyt Michaelia viiteen vuoteen.	6
Minä höpötän.	6
Pelkäsin lapsena.	6
Et ehdi nauttia siitä. Palaamme tänä iltana.	6
Opinkohan minä tätä ikinä.	6
Sanoivat minua hulluksi joten jouduin mielisairaalaan.	6
Anteeksi, ehkä et halua seuraa.	6
Niinhän sinä olet kertonut, Shooter.	8, 6
Sitä tyttöä ei enää olekaan.	6
Minä olen vain vanha farmari.	6
Yhtäkkiä minä olin ilman rahaa, ystäviä ja renttua.	6
Pilaan vain toisten konjakin, sikarit ja voitonunelmat.	6
Harmi.	6
Olin silloin niin loppuun palanut - etten löytänyt takamustani edes molemmilla käsilläni.	6
Hän luuli John Cavendishia herra Inglethorpiksi.	6, 7
Saisivat olla onnellisia, jos suostut opettamaan siellä.	6, 7
Hän tuhosi elämän muutama vuosi sitten.	6
Teitä käytetään hyväksi.	6
Vain tämä laatikollinen tavaroita on jäljellä hänestä nyt.	6
Anteeksi, että myöhästyin.	6
Sun pitäisi olla juhlimassa.	6
En ehtinyt tänään pankkiin.	6
Olen raatanut tuon miehen tehtaassa vuosikausia.	6
Meidän pitänee mennä.	6
Tule takaisin.	6
Mutta oikeusministeri ei anna kaupunginhallituksen koskea summaan.	6, 7
Ei olisi pitänyt naida Frankia.	6
Palattuani hotelliin en saanut unta.	6
Ruby kuoli 14 vuotta sitten.	6
Taloudellisissa vaikeuksissa olevia.	6
Meidän täytyy tavata muissa yhteyksissä.	6
Ehkä minun ei olisi pitänyt tavata häntä.	6
Älä stressaannu.	6
En tajua, mitä aineita tuo kaveri on ottanut.	6, 7
Se ei ollut sellaista kuin tv:ssä vaan hirveää.	6, 7
Minä raivostun, vaimo nolostuu, eivätkä lapset ymmärrä tilannetta.	6
Lupasin isällesi, että pidän huolen sinusta.	6
On ongelmia.	6
Olen pahoillani, Adrian.	6
Silloin voi olla myöhäistä.	6
Hän oli eksyksissä.	6
Jouduit kokemaan kovia minun takiani.	6
Ei ole oikein hyvä olo.	6
Miten minä sitten ymmärrän mitään?	6, 7
Pitäisiko tästä imeä rasvaa pois?	6
Näytän isolta, sijaamattomalta vuoteelta ostoskassin kanssa.	6
Mutta hän ei rakasta minua.	6
Eilinen ei ollut menestys.	6
Dane...	6
Juliakin oli ikävä kyllä tyttö.	6
Minun olisi pitänyt lähteä Madridiin.	6
En ole mies, joksi minua luulit.	6
Olit mennyttä miestä.	6
Pelkkä ajatus masentaa.	6
Rocko antoi sulle tilaisuuden.	6
Tämä on kauheaa!	6
Hän voi pahoin.	6
Ei kannata edes yrittää.	6
Ne olivat kerran kauniit.	6
Se murtaa sydämeni.	6
Olin surkea.	6
Vain sinä jäät jäljelle.	6
Olisinpa vapaa tänä iltana.	6
Sattuu vain hiukan.	6
En voi tanssia tänään.	6
Hyvästi, Michael.	6
Olen ollut työtön neljä kuukautta.	6
En halunnut...	6
Pikku-Katie on ollut yksinäinen.	6
Anteeksi. Tuli viivytys.	6
Minä itkin.	6
Minä yritän vain tehdä sinusta onnellisen.	6
Kaivan kaivamistani, mutta kuoppa ei kasva.	6
Mitä kasvoillesi on käynyt?	6, 7
Olit aika hiljainen kotimatkalla.	6
Onko hänellä jotain sinua vastaan?	6
Valehtelin.	6
Erosin.	6
Miksi sinä haluat kuolla, isoisä?	6
Kaikki onkin yhtä suurta kaaosta.	6
Sitten ilmeni Georgen odottamaton ja valitettava itsemurha.	6
Et taida oikein pitää minusta?	6
Ne rypistyvät!	6, 7
En tiedä, mitä teen.	6
Vanhukset saavat olon haikeaksi.	6
Haluan saada synninpäästön.	6
Olen virallisesti lopussa.	6
Toinen esimerkki maalaismaisesta luulosta, joka on englantilaistettu.	6, 7
Olen raatanut niska limassa heidän kanssaan.	6
En voi kuvitella itseäni kahdeksasta-neljään työssä.	6
Tämä on ollut kauhea sokki heille.	6
Häntä kävi sääliksi, mutta muutakaan ei voinut.	6
Kaikki on ohi.	6
Me tuhoamme.	6
Minulla ei ollut aikaa kuolleen ja kahden loukkaantuneen kanssa.	6
Rexer on kuollut.	6
Halpamaista poliisivilppiä.	6, 7
Ihmiset tekevät niin sairaana.	6
Hänestä ei ollut juuri iloa.	6
Muistuta minua kysymään myöhemmin, miksi suudelmasi eivät enää tunnu samoilta.	6
Kukaan ei tule eikä kiinnitä huomiota.	6
En enää kestä tätä.	6
Mutta hän on luonnollinen. - Hän ei voi rakastaa sinua enää.	6
On vaikeaa kun on vain nykyaika.	6
Kun nainen oli selin, hän otti kassista aseen ja löi.	6, 7
Itketkö sinä?	6
Hän kävi pohjoisessa piirissä katsomassa papereita - mutta ei löytänyt mitään.	6
Sillälailla.	6, 7
Minä itkin koko ajan.	6
En pysty olemaan mukana näissä hautajaisissa.	6
Unohdin ottaa tuulen huomioon.	6
Matkustelin Euroopassa ja yritin unohtaa erään surullisen tapahtuman.	6
Se ei onnistu!	6
He haluavat vain olla samanlaisia kuin me.	6
Syy oli minun.	6
Mä alan jo haurastua.	6
Hänet täytyi lähettää mahdollisimman kauas.	6
Tiedän, että luulet minua hulluksi.	6
Valitettavasti prosentille käy huonommin.	6
Jerry, se on sairaus.	6
Sääli.	6
Hän kuoli vuotta myöhemmin.	6
Se on sääli... Mielestäni.	6
Vaimoni piti sitoa sänkyyn.	6
Ei kannata ottaa turhia riskejä.	6, 7
Viimeiset sanat olivat sinusta.	6
Sinusta tehdään vyö. Rakkaasta Frankista taas...	6
Teitä kahta ei voi pitää poissa sairaaloista.	6
Miksi naisten pitää aina rakastua?	8, 6
Etsin vaimoani kaikkialta, mutten löytänyt häntä,	6
Katselin Oxford Streetin näyteikkunoita ja mietin, mitä ostaisin hänelle, jos minulla olisi rahaa.	6
Emme mitenkään.	6
Miehen täytyy juoda.	6
Tommy, tule takaisin.	6
Kaikki peruuntuu, jos heitä ei näy.	6
Tällaista kaveria ei olisi pitänyt päästää tänne alun alkaenkaan.	6
Billy, mene...	6
Ei ole kyllä kovin lämmintä, eihän?	6
Oletko niin julma?	6
Bastian ei kuullut Lapsellisen Keisarinnan sanoja.	6
Juuri nyt meillä on vain muistoja.	6
Makasin koulun väittelyklubilaisten kanssa.	6
Heidän tietämättömyytensä on antanut sinun onnistua.	6
Ei sinulla ole siihen varaa.	6
En ole hyvä siinä.	6
Herra lähettää minulle kaikki mahdolliset kurjuudet koetellakseen sieluani.	6
En pysty siihen.	6
Etkä tunne.	6
Aloit selviämään sydänsurustasi.	6
En halua keneenkään sattuvan.	6
Naisen työ ei ole koskaan valmis.	6
Hän ei koskaan puhunut.	6
Taidan olla kehno isäntä.	6
Abrakadabra. Simsalabim. Hyvästi, ystäväiseni.	6
Sinä vain sanot niin.	6
Viisi haavoittunutta.	6
Tuo poika ei ole kenenkään kullanmuru.	6
Tohtori katsoi meihin ja pyöritti päätään.	6
Flo halusikin aina matkustella.	6
En halua mennä takaisin.	6
Kokkia ei saanut näin lyhyellä varoitusajalla - joten olemme omillamme.	6
Masentava luonteenpiirre.	6
Vasta nyt kun hän kuolee, kerrot etten ole sinulle muuta kuin mitä Belle Watling on Rhettille.	6
Valitan, mutta koetuloksenne oli positiivinen.	6
Tekosi seuraukset painavat minua loppuelämäni.	6
Silti kukaan ei ole koko päivänä käynyt hänen luonaan.	6
Yksinäisenä katsoen kuuta yhdessä oloa kaivaten.	6
Oikein itkettää...	6
Ajattele kärsimyksen, puutteen ja ankaruuden vuosia kauheiden villien keskuudessa.	6
Itkin koko aamun, kun luulin, etten näe sinua enää.	6
Hän ei ymmärrä.	6, 7
Se päättyi hyvin huonosti.	6
Felix, minulla on kauheita uutisia.	6
Sisar Mary, ongelmasi pitää saada kuriin.	6
Rauha hänen sielulleen.	6
On tapahtunut räjähdys.	6
Hän oli paras tuntemani mies. Sinä kalpenit, kun tapasit hänet.	6
Surullinen näky.	6
Auta meitä!	6
En tiedä, mitä sanoa.	6
Voitko jäädä hetkeksi?	6, 7
Emme kuulu tänne.	6
Sitten en valitettavasti voi auttaa.	6
Hän sai eilen tietää, että tämä on kuollut.	6
Etkö päässyt tositoimiin?	6, 7
Etkö saa edes soittaa?	6
Rakas, pehmusteesi taitaa olla märkä.	6, 7
Et näytä olevan innoissasi.	6
Jos Edward olisi minun kanssani...	6
Hyvin se meni.	6
Hänkin oli häviäjä.	6
Laki määrää sen.	6
Älä suotta hermostu, Cluett.	6
Se oli varmasti painajainen.	6
Kerro hänelle, että kaikki on ohi, painajaisia lukuun ottamatta.	6
Kuka narkkariin luottaisi, Chappie?	6
Nyt kun tulit, voin näyttää kuinka huono liikemies oikein olen.	6
En saanut työpaikkaa.	6
Olin odottanut jo kauan.	6
Anteeksi, että ärähdin.	6
Hän on huono-onninen kuski.	6
Miten niin ruma?	6
Murheellinen juttu.	6
Minulla on hassu olo.	6
Vietin luultavasti liikaa aikaa hävittäjien parissa.	6
Kadotin kohdan.	6
Kulta, en ole ehtinyt puhua siitä hänen kanssaan...	6
En halua hänen löytävän minua.	6
Valitan, jos petyitte.	6
Olen yhtä vanha kuin miltä näytän.	6
En osaa sanoa mitään...	6
Sitten hän sanoi, että mitä nopeammin lähden, sen parempi.	6
Sepä harmi!	6, 7
Olin heikko, väsynyt ja voimaton.	6
Hän ei luultavasti muista minua.	6
En usko, että meistä on apua.	6
Olisipa minulla viisisenttinen.	6
Älkää minun takia vaivautuko.	6
Kreivitär, täytyyhän teidän...	6
Koska tiedän, kuinka tunnet syyllisyyttä Nancyn takia.	6
Yöllä havahduin Helenan itkuun.	6
Rakastin sellaista mitä ei ole.	6
Olen ollut täällä 20 vuotta.	6
Eikä ikinä palaa.	6
En ole vielä valmis sellaiseen.	6
Antakaa anteeksi.	6
Olisipa minunkin äitini ollut näin huolissaan minusta.	6
Olit oikein huomaavainen, mutta nämä ovat äidin laatikoita.	8, 6, 7
Ennemmin vaikka menetän jotain kun korjaan aitoja.	6
Se satuttaa minua.	6
Ihmisten olisi ainakin pyydettävä anteeksi, tai... jotain.	6
Ja sinä tulit kuolemaan.	6
Selkäni se vain vaivaa.	6
En saa kaasua...	6
Se kalvaa minua, - aina kun ajattelen sinua...	6
Kohta varmaan pillahdan itkuun itsesäälistä.	6
Koska se tuntuu toivottomalta?	6
Mutta olen täällä, joten ei ole vaihtoehtoja.	6
Minulla on liikaa arpia.	6
En pysty katsomaan peiliin enää.	6
Paul-parka.	6
Mitään ei ollut tehtävissä.	6
Uhraukset ovat välttämättömiä.	6
Minun on pakko maksaa.	6
Näyttää siltä, että tulee pitkä ilta.	6
Ei tämä ole mikään koti.	6
Sinä iltana Michael lähti pois.	6
Olin surkeimmillani,	6
Onneton Brom, aina kakkonen, istui jälleen vaihtopenkillä.	6
Ja heillä on nyt sotansa.	6
Sinä...	6
Poika-parka.	6
Minä vain petaan sänkyjä.	6
Minun pitää kirjoittaa se uudestaan.	6
Me kierrämme kehää.	6
Sinä se et muutu koskaan.	6
Se oli vahinko.	6
Tämä tekee kipeää, Charlotte.	6
Välillämme oli jotain, mutta se on nyt lopussa.	6
Sadattuhannet kuolivat.	6
Kokeilimme samaa, mutta luovuimme.	6
Siitä sinä vain puhut.	6, 7
En näe sinua enää koskaan.	6
Niin on parempi.	6
Nyt te alatte vihata minua.	6
Palasin tajuihini ja huomasin joutuneeni uudelle tuskan tasolle.	6
Raasu.	6
Enkö ansaitse parempaa kohtaloa?	6
Se ei ehkä sinusta tunnu tärkeäItä...	6, 7
Taisin satuttaa häntä.	6
Hanki apua!	6
He yrittävät niin kovasti, ja ovat niin jäljessä...	6
Hän ryyppää ja on hävinnyt rahat uhkapeleissä.	6, 7
Atreyu, anna anteeksi.	6
Nyt tiedät että maailman surullisin asia on elämä.	6
Minäkin kaipaan sinua.	6
Olemme niin huonoja, että hajoamme.	6
En kai ikinä saa kynsiäni kuntoon.	6
Lapsiparka.	6
Että hän kuolisi?	6
Eben-raukka.	6
On kiitospäivä, enkä tunne täällä kuin baarimikon.	6
Useat kaupungit ovat ilman puhelinlinjoja, moni ilman sähköä ja jokunen ilman vettä.	6
Kunpa saisin sulkea silmäni pariksi tunniksi.	6
Älä pyydä minua tekemään sellaista, mikä särkee sydämeni.	6
Shafferin rouva kuoli tänään.	6
Kaikkivaltias antaa hänelle voimaa.	6
Etkö tule hakemaan minua?	6
On liian vaikeaa olla kuolevainen.	6
Rauhoitu, David.	6, 7
En voi enää elää näin.	6
Luulet, että olisit voinut tehdä jotain, mutta Erican kuolema ei ole syytäsi.	6
On nöyryyttävää lainata aina Anatolin asuntoa.	6
Minä rakastin häntä, muttä tiedäthän...	6
Luojan tähden, voisit ainakin yrittää valehdella.	6
Nousen aamulla ja puolet minusta jää sänkyyn.	6
En tohtinut varoittaa häntä.	6
Ruumista ei ole vielä tunnistettu mutta se saattaa olla vasikkasi korjaamosta.	6
En usko, että pikku Sheba tulee koskaan takaisin.	6
Hän on kärsinyt tarpeeksi.	6
Isoisä, minusta tänään on hyvä päivä kuoIIa.	6
Mikään koti ei ole ikuinen.	6
Mutta näytät surullisemmalta.	6
En tiedä, onko minulla varaa niihin.	6
lsoisä oli loppuaikoina vähän seniili.	6
Aika matelee kun väsyttää.	6
Paha juttu se sormi.	6
Miksi rakkaus minua kohtaan on aina niin vakavaa?	6
Olen pahoillani Chiefsistä.	6
Olen poissa, sairas.	6
Näin vainajan, Tony Vasquezin.	6
Ei se käy.	6
Vakuutus on täysin arvoton.	6
Hän alistuu siihen.	6
Kasvoni ja kehoni vanhentuvat.	6
Anteeksi, valmentaja.	6
Hän otti minun Ebenini.	6
Tarkoitan, etten ole koskaan ollut mitään.	6
Isäsi kuolema oli valtava tragedia, ei vain perheelle vaan myös poliisivoimille.	6
Kadun jo, että kerroin.	6
Tällainen herättää pahaa verta.	6
Olen huonona.	6
Lainaan tarvitaan aina takaaja.	6
Sääli, ettei paikalla ollut useampia kuulijoita.	6
He repivät hänen sydämensä irti.	6
Me kaikki rukoilimme ihmettä.	6
En halua huolestuttaa, mutta valmistaudu kuolemaani.	6
Haluan vain oppia läksyni, suorittaa opintoni, olla fiksu ja ruveta papiksi.	6
Pelkäsin, etten näkisi sinua enää.	6
Päästäkseen pakoon kaikkea?	6
Ystävänne kuoli rintakehään suuntautuneen lyönnin ansiosta, joka suoritettiin - terävällä aseellajoka melkein halkaisi sydämen kahtia.	6
Hän säästää meidät armollisen nopealta hirttämiseltä - ja suo meille orjuuden hitaan kuoleman.	6
Emme tienneet sitä.	6
Minusta on kai tullut tunteellinen.	6
Emme voi tehdä nyt mitään.	6
Sytyttimeni on hävinnyt.	6
Kahvi on valitettavasti loppu.	6
Ja poliisivoimien legenda on kuollut.	6
En muista mitään viime yöstä.	6, 7
Mutta en enää pääse mukaan?	6
Syvin osanottomme.	6
Ja kuvittelen pahinta.	6
Se särkyy iltaan mennessä.	6
Hän tarvitsi terapeuttien ja hypnotisoijien apua...	6
sitten yhtenä iltana puhuimme siitä, miten vihasimme elämäämme - ja miten emme olleet tehneet itsestämme mitään erikoista.	6
Hän on vain aivan väsynyt, pikku kaveriparka.	6
Sinulla voi olla kasvaimia.	6
Kävi miten kävi.	6
Kanssasi ei saanut olla tuntiakaan kahden.	6
Miksi pysyttelet aina niin kaukana minusta?	6
En halunnut aiheuttaa vaikeuksia.	6
Emme voi elää valheessa.	6
Chopin kärsii, muttei näytä sitä.	6
Minusta tuntui, että sinua kiinnosti jokin muu.	6
Kaikki miehet ovat meille outoja.	6, 7
Sydämeni tulee surulliseksi.	6
Jokainen vastaamaton puhelu, joka kerta kun juoksit minua karkuun... Joka kerta kun katsoin tyhjää tuoliasi luokkahuoneessa.	6
Olen pahoillani tästä, rouva Moran.	6
Maa vain on korkealla.	6
Emme voineet tehdä paljoakaan.	6
Ei pitäisi juoda yksin.	6
Meistä tulisi tuhotun planeetan hallitsijoita.	6
Mac on ylityöllistetty.	6
On ikävää jättää Faith.	6
Viikko on ollut pitkä, tri Bramson.	6
Pyydän anteeksi, neiti...	6
Sinun on varmasti nälkä.	6
Sitten olisi mentävä töihin.	6
Duke on käännyttänyt hänet.	6
En ole voinut antaa sinulle paljoa.	6
Ehkä olemme unohtaneet toivon.	6
Sehän oli sydänkohtaus.	6
Hän kuoli viikko sitten.	6
Mä en kuullut kelloa.	6
Kaikki, mitä sinä yritit, ei toiminut.	6
Pikemminkin painajaisissa.	6
Tämä satuttaa sydäntäni.	6
Siinä on voinut lukea  Viimeinen tahto .	6
Pariisilainen menee Torniin vain hypätäkseen sieltä epätoivoisena.	6
En voi muutakaan.	6
En aikonut säikäyttää.	6
Kaikki ne ruumiit...	6
Se tekee sinut onnettomaksi.	6
Et jää tänne etkä ota minua mukaasi.	6
Miten me oikein vieraannuimme toisistamme?	6
Hän käytti golfautoa - koska japanilainen miina vei häneltä jalat.	6
Sinähän olet liian laiha.	6, 7
Carolyn olisi taistellut.	6
Ja muutamat vain kyllästyivät elämään.	6
Milloin se kuoli?	6
Hän vaivalloisesti edes muisti isäänsä, joka meinasi tulla hulluksi - poikansa katoamisen vuoksi.	6
Menetin asiakkaan.	6
Kunpa voisin olla asiasta yhtä varma.	6
Miksen?	6
Poloinen hukkui purjehtiessaan.	6
Ehkä kadut, että menit kanssani naimisiin.	6
Hän kuoli.	6
Luovutan.	6
Minun maailmani lapsilla ei ole enää tarinoita, joita lukea.	6
Minkä takia?	7
Mistä tiedät?	7
En tiennyt, että hän on ystäväsi.	7
Mikä tämä on?	7
Eiväthän he tiedä hänen olevan täällä?	7
Tosi on.	7
Mistä on kysymys?	7
Mistä pirusta tiesit, ettei minulla ollut kunkkua tai ässää?	7
Tarjoaisin teille väkevämpää, mutta ette varmaankaan ota?	7
Etkö pidä jazzista?	7
Kas, ystävämme tarkka-ampuja.	7
Haluaako hän puhua kanssani?	7
Katsokaa, kuka täällä on.	7
Ettekö voisi kertoa mitä on tapahtunut?	7
Etkö ole konkurssissa?	7
Mikset auta Mellyä yllätysjuhlieni järjestelyissä?	7
Tämä on Kandinsky.	7
Falkor, katso!	7
Mihin ambulanssit jäivät?	7
Kuka mua kyselee?	7
Olen voimakkaampi kuin osaat aavistaakaan.	8, 7
Et ikinä synny uudestaan!	7
Yöstäkö? - Ei kun tunnista.	7
Meitä ei pitänyt sotkea juttuun.	7
Veitkö ne rahat, kun nukuin?	7
Sinulla ei ole koskaan liinaa kun elämä kohtelee sinua kaltoin.	7
Miksi sinä olet täällä?	7
Muistit lempivärini.	7
Sinullakin on hyvin erikoinen nimi.	7
Mitä varten nuo rahat ovat?	7
Miksi tämä tuli nyt vasta?	7
Haittaako, jos soitan poliisit?	7
Filmi tuntuu hitaammalta kuin aikaisemmilla kerroilla.	7
Onko tämä ideasi?	7
Koko koulu meni aivan sekaisin.	7
Tuolla on joku.	7
Niissä ei ole naarmuakaan!	7
Mutta?	7
Mikset kysynyt minulta lupaa?	7
Tulitteko tänne sattumalta?	7
Luulin, että serkkusi vie yhtiön pörssiin.	7
Gus, luulin, että sinä teet tuon myöhemmin.	7
En tiennyt sinun olevan naimisissa.	7
En ole nähnyt sinua päiväkausiin.	7
Emme odottaneet teitä vielä varttituntiin.	7
Se, miten he pystyvät tähän, on minulle mysteeri.	7
Ihmettelen vain.	7
Muuten olisin tullut kotiin, halusi hän tai ei.	7
Se löytyi Baltimoresta.	7
Ai, jaa.	7
Näytä niille.	8, 7
Joskus keskellä yötä nousen istumaan ja ihmettelen missä olen.	7
Lupasiko hän teille osat Catsissä?	7
Niin minäkin.	7
Se on ihme, että tämä romukasa kulki aiemmin.	7
Ajoimmeko pikatien ohi?	7
Oliko tuo kuninkaallinen käsky?	7
Luuletko, että pidän sitä harrastuksena?	7
